started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
218007,218993,1672.3638964362608,-3476.9328053997306,-246.9207971631472,-106.75477237497007,W00243
227005,227490,-246.9207971631472,-106.75477237497007,657.2301107228259,-382.9368268735295,W00243
714538,715380,1731.1908863231297,162.91512968887474,-104.30096126102605,1101.0580053229169,W00243
762568,763165,-104.30096126102605,1101.0580053229169,422.87516574033486,-94.06442404292608,W00243
889973,891623,2438.154417210546,645.8719388147609,2438.154417210546,645.8719388147609,W00243
892439,892717,2438.154417210546,645.8719388147609,1835.1127926085967,1359.8153513599148,W00243
895152,895615,1835.1127926085967,1359.8153513599148,236.34422431908067,1033.5954760247828,W00243
925937,926336,236.34422431908067,1033.5954760247828,572.5850899284466,-131.6901936600965,W00243
998085,998718,572.5850899284466,-131.6901936600965,-1154.4505748659533,-447.5017569858993,W00243
999933,1000306,-1154.4505748659533,-447.5017569858993,-2169.584360579388,-380.3764934373816,W00243
1000910,1001941,-2169.584360579388,-380.3764934373816,-2169.584360579388,-380.3764934373816,W00243
1003422,1004741,-2169.584360579388,-380.3764934373816,-3698.003126530832,-668.4251368154823,W00243
2482491,2482746,-3061.4327168251834,-3019.634990051365,-2355.0756497494986,-2716.8477315926184,W00243
2483202,2484728,-2355.0756497494986,-2716.8477315926184,-3385.1977554195914,-114.65841037131248,W00243
2485013,2486890,-3385.1977554195914,-114.65841037131248,-1450.058364987162,447.3904381419498,W00243
2488470,2488960,-1450.058364987162,447.3904381419498,-1574.8166351441266,-1019.791939240589,W00243
