started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
151498,151762,1270.88485205592,-1678.4655452337165,903.1945058439112,-2156.246028065728,W24023
236365,237305,903.1945058439112,-2156.246028065728,949.1557991213356,1050.348962199343,W24023
237734,237854,949.1557991213356,1050.348962199343,1244.7008281127914,1024.896740019206,W24023
285343,285899,1244.7008281127914,1024.896740019206,1157.64939435139,-143.71262892290716,W24023
290028,290546,1157.64939435139,-143.71262892290716,-424.0948683241063,713.6651154317209,W24023
320897,321245,-424.0948683241063,713.6651154317209,949.1557991213356,1050.348962199343,W24023
390700,391096,-2450.377106119949,1407.2928387603392,-2434.7823223503287,2130.308737174774,W24023
392786,393283,-2434.7823223503287,2130.308737174774,-490.1994239689824,1831.862913672767,W24023
394865,395406,-490.1994239689824,1831.862913672767,-1352.1577779900822,2402.817269788199,W24023
417841,418176,-1352.1577779900822,2402.817269788199,-2172.35676658326,2509.7946798534413,W24023
461438,462014,-2172.35676658326,2509.7946798534413,-1320.3617466378792,823.2028589331105,W24023
480521,481216,-1320.3617466378792,823.2028589331105,1572.4706426230523,412.8815961838383,W24023
584699,585246,364.56800198026895,2132.201157540106,-219.1967371281292,754.4078127095321,W24023
635908,636332,-219.1967371281292,754.4078127095321,-1386.4663022827554,1072.7797094714829,W24023
644321,644547,-1386.4663022827554,1072.7797094714829,-929.4525001462196,1038.6048240499654,W24023
648386,648835,-929.4525001462196,1038.6048240499654,-1923.6199654583029,1762.9565486044485,W24023
655105,655582,-1923.6199654583029,1762.9565486044485,-2450.377106119949,1407.2928387603392,W24023
663329,663982,-2450.377106119949,1407.2928387603392,-4002.05809119474,833.4441926753292,W24023
808266,809514,-4002.05809119474,833.4441926753292,-188.8735464652516,519.5250497148589,W24023
809727,810157,-188.8735464652516,519.5250497148589,-1315.9432245686708,375.0331888763961,W24023
841451,841969,-1315.9432245686708,375.0331888763961,42.55668119470874,683.8074999788248,W24023
845856,847119,42.55668119470874,683.8074999788248,2624.858634007812,-1776.9827230781227,W24023
847453,847855,2624.858634007812,-1776.9827230781227,1365.4932069247875,-2172.053304059203,W24023
848481,848797,1365.4932069247875,-2172.053304059203,1835.1127926085967,-1359.8153513599148,W24023
849108,849934,1835.1127926085967,-1359.8153513599148,2913.188858369781,461.9732068385355,W24023
894374,895194,2913.188858369781,461.9732068385355,-219.1967371281292,754.4078127095321,W24023
895205,895744,-219.1967371281292,754.4078127095321,-1574.8166351441266,1019.791939240589,W24023
895971,896347,-1574.8166351441266,1019.791939240589,-2169.584360579388,380.3764934373816,W24023
926163,927172,-2169.584360579388,380.3764934373816,-117.13754112524298,-2177.897543422312,W24023
929428,930858,-117.13754112524298,-2177.897543422312,1835.1127926085967,-1359.8153513599148,W24023
932433,932626,1835.1127926085967,-1359.8153513599148,2167.7581941826543,-1152.7066401975758,W24023
974818,975294,2167.7581941826543,-1152.7066401975758,1002.1347450933658,77.58923497942598,W24023
976279,976974,1002.1347450933658,77.58923497942598,-454.3314212995938,-1426.328361259987,W24023
987264,987587,-454.3314212995938,-1426.328361259987,-824.4476227646819,-360.1164636447984,W24023
1008888,1009429,-824.4476227646819,-360.1164636447984,572.5850899284466,131.6901936600965,W24023
1010950,1011690,572.5850899284466,131.6901936600965,903.1945058439112,-2156.246028065728,W24023
1013290,1013842,903.1945058439112,-2156.246028065728,1002.1347450933658,77.58923497942598,W24023
1014425,1014881,1002.1347450933658,77.58923497942598,2913.188858369781,461.9732068385355,W24023
1069781,1070943,2913.188858369781,461.9732068385355,-1475.703120519892,638.6362138876518,W24023
1096786,1101762,-1475.703120519892,638.6362138876518,-1475.703120519892,638.6362138876518,W24023
1101826,1102369,-1475.703120519892,638.6362138876518,-802.701563174357,-996.414981787365,W24023
1340177,1341723,-802.701563174357,-996.414981787365,-188.8735464652516,519.5250497148589,W24023
1425110,1426311,-188.8735464652516,519.5250497148589,-1891.130832604516,-909.029688445473,W24023
1431149,1433824,-1891.130832604516,-909.029688445473,-65.24156624682065,-642.142757506466,W24023
1434516,1435751,-65.24156624682065,-642.142757506466,-1812.1172615052687,-1830.5270875335093,W24023
1435782,1436362,-1812.1172615052687,-1830.5270875335093,-1189.7987514110014,-1984.8150067328563,W24023
1438500,1439770,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W24023
1439959,1440401,-1189.7987514110014,-1984.8150067328563,-757.1301394926505,-1761.398084774919,W24023
1441544,1441882,-757.1301394926505,-1761.398084774919,-117.13754112524298,-2177.897543422312,W24023
1491609,1493031,-117.13754112524298,-2177.897543422312,1908.5382328576377,-2173.611767889524,W24023
