started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1066597,1067305,-1881.6873246556,-2146.116013168249,-2013.0446574339128,-225.7907524544684,W23296
1403538,1404034,-1620.3880588270645,-3013.067178195072,-1555.499352562064,-542.4818752125246,W23296
1409105,1409771,-1555.499352562064,-542.4818752125246,-2287.4982534152964,-449.3941773512319,W23296
1409782,1409978,-2287.4982534152964,-449.3941773512319,-1555.499352562064,-542.4818752125246,W23296
1440736,1441926,-1555.499352562064,-542.4818752125246,-1555.499352562064,-542.4818752125246,W23296
1619031,1619599,-1555.499352562064,-542.4818752125246,-2808.2773936322506,-513.9591074636016,W23296
1621492,1621939,-2808.2773936322506,-513.9591074636016,-1555.499352562064,-542.4818752125246,W23296
1624102,1624450,-1555.499352562064,-542.4818752125246,-1713.783486068777,-1824.4045510561773,W23296
1625046,1625433,-1713.783486068777,-1824.4045510561773,-2646.698106240912,-1031.0908020110053,W23296
1786231,1787875,-2646.698106240912,-1031.0908020110053,-3061.4327168251834,-3019.634990051365,W23296
1859286,1859604,-1687.835498630181,-3322.088291974309,-2906.611169067512,-3041.230845985579,W23296
1863127,1864254,-2906.611169067512,-3041.230845985579,-219.1967371281292,-754.4078127095321,W23296
1888528,1888703,-219.1967371281292,-754.4078127095321,-570.8591111335667,-382.6028703385173,W23296
1960266,1960525,-570.8591111335667,-382.6028703385173,-1320.3617466378792,-823.2028589331105,W23296
2054073,2055695,-1320.3617466378792,-823.2028589331105,-2811.396350385682,425.46062567272384,W23296
2055722,2056769,-2811.396350385682,425.46062567272384,-2194.7092899865465,-1670.339269546311,W23296
2056789,2057829,-2194.7092899865465,-1670.339269546311,-1386.4663022827554,-1072.7797094714829,W23296
2058998,2059609,-1386.4663022827554,-1072.7797094714829,-2606.931407629117,149.61252770917662,W23296
2308131,2308525,-2606.931407629117,149.61252770917662,-2808.2773936322506,-513.9591074636016,W23296
2478896,2480169,-2808.2773936322506,-513.9591074636016,-1557.6190541540952,-2536.900818615751,W23296
