started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
60200,60607,1731.1908863231297,-162.91512968887474,1259.8818657302877,-989.0679380163066,W23324
108217,108793,1259.8818657302877,-989.0679380163066,949.1557991213356,1050.348962199343,W23324
117511,118291,949.1557991213356,1050.348962199343,-2019.097921527496,1083.449620274128,W23324
239851,240456,-842.3816240987607,683.1637518961281,1002.1347450933658,77.58923497942598,W23324
249356,249728,1002.1347450933658,77.58923497942598,2447.250630792388,463.5171925950309,W23324
292507,293344,2447.250630792388,463.5171925950309,422.87516574033486,94.06442404292608,W23324
306220,306491,422.87516574033486,94.06442404292608,33.87194837741417,-102.3020185750716,W23324
314967,315287,33.87194837741417,-102.3020185750716,42.55668119470874,683.8074999788248,W23324
317678,317968,42.55668119470874,683.8074999788248,1111.6447822315015,379.2633049876047,W23324
325508,325670,1111.6447822315015,379.2633049876047,1567.451699871145,742.3616437789719,W23324
330209,330945,1567.451699871145,742.3616437789719,1221.3280947444182,-2365.859413241053,W23324
344227,347378,1221.3280947444182,-2365.859413241053,1221.3280947444182,-2365.859413241053,W23324
370763,371803,1221.3280947444182,-2365.859413241053,-1309.9652241239778,-194.6966599429369,W23324
492606,493651,-1309.9652241239778,-194.6966599429369,-1557.6190541540952,2536.900818615751,W23324
514196,514405,-1620.3880588270645,3013.067178195072,-1352.1577779900822,2402.817269788199,W23324
574460,574664,-919.6624414465116,3269.7684348142307,-1360.474996000465,3399.343570419514,W23324
666301,667003,-814.6575640637428,2330.682658213708,-2259.8608310676686,2967.9830459613117,W23324
667406,668407,-2259.8608310676686,2967.9830459613117,98.48439579788452,1232.2751862723885,W23324
668624,669818,98.48439579788452,1232.2751862723885,3861.784899998928,1821.955536465561,W23324
1003659,1007530,3861.784899998928,1821.955536465561,3861.784899998928,1821.955536465561,W23324
1073262,1077305,3861.784899998928,1821.955536465561,3861.784899998928,1821.955536465561,W23324
1261686,1262684,3861.784899998928,1821.955536465561,3861.784899998928,1821.955536465561,W23324
1269557,1270629,3861.784899998928,1821.955536465561,1849.4551939827204,720.130750546742,W23324
1443928,1444436,1849.4551939827204,720.130750546742,3280.9658422691805,631.4004889613337,W23324
1453492,1456864,3280.9658422691805,631.4004889613337,1244.7008281127914,1024.896740019206,W23324
1456877,1460579,1244.7008281127914,1024.896740019206,-4079.6854592920495,1361.0955180768024,W23324
1640859,1641760,-4079.6854592920495,1361.0955180768024,-1894.0765139831676,1322.3565600090635,W23324
1648096,1648249,-1894.0765139831676,1322.3565600090635,-2417.454784827981,1540.3188585612754,W23324
1684193,1685215,-3061.4327168251834,3019.634990051365,-2853.3723100320794,-891.6639486224678,W23324
1712088,1713152,-2853.3723100320794,-891.6639486224678,1572.4706426230523,412.8815961838383,W23324
1772228,1773918,1572.4706426230523,412.8815961838383,-2195.1424784234973,1823.9592756756335,W23324
1784396,1784664,-2195.1424784234973,1823.9592756756335,-1881.6873246556,2146.116013168249,W23324
1850107,1850424,-1881.6873246556,2146.116013168249,-2925.498184966575,1006.3223589937804,W23324
1868304,1869315,-2925.498184966575,1006.3223589937804,-219.1967371281292,754.4078127095321,W23324
2016949,2017821,-219.1967371281292,754.4078127095321,-2892.402588299826,-17.69969635880834,W23324
2044413,2045197,-2892.402588299826,-17.69969635880834,-1881.6873246556,2146.116013168249,W23324
2051482,2051958,-1881.6873246556,2146.116013168249,-922.0882966995912,1354.416387375768,W23324
2208563,2209022,-922.0882966995912,1354.416387375768,-919.6624414465116,3269.7684348142307,W23324
2211993,2214320,-919.6624414465116,3269.7684348142307,-919.6624414465116,3269.7684348142307,W23324
2216652,2217730,-919.6624414465116,3269.7684348142307,-3262.605427452305,360.3391013342791,W23324
2217741,2219062,-3262.605427452305,360.3391013342791,-1993.883130108986,-3476.932805400522,W23324
