started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
61140,62109,-490.1994239689824,-1831.862913672767,-2259.8608310676686,-2967.983045961312,W22130
131914,132040,-2195.1424784234973,-1823.9592756756333,-2417.454784827981,-1540.3188585612754,W22130
133989,134116,-2417.454784827981,-1540.3188585612754,-2195.1424784234973,-1823.9592756756333,W22130
135549,135933,-2195.1424784234973,-1823.9592756756333,-2646.698106240912,-1031.0908020110053,W22130
197691,197915,-2013.0446574339128,-225.7907524544684,-1917.5553273249889,-723.2385361039151,W22130
202606,202972,-1917.5553273249889,-723.2385361039151,-2348.1446347410515,118.3319322580282,W22130
232421,232856,-2348.1446347410515,118.3319322580282,-1890.8709195411147,-645.4266634342174,W22130
237892,238486,-1890.8709195411147,-645.4266634342174,657.2301107228259,-382.9368268735295,W22130
325674,326898,657.2301107228259,-382.9368268735295,-1553.8936335864703,-1509.7618356025214,W22130
335640,336243,-1553.8936335864703,-1509.7618356025214,-794.9041712895468,-2685.45581729673,W22130
376961,377685,-794.9041712895468,-2685.45581729673,-843.7011695816313,-220.42732905849545,W22130
387964,392108,-843.7011695816313,-220.42732905849545,-2190.3714482407813,-980.0441292680304,W22130
392139,395713,-2190.3714482407813,-980.0441292680304,-570.8591111335667,-382.6028703385173,W22130
494375,495400,-2925.498184966575,-1006.3223589937804,-912.1249626238716,-1947.857150184919,W22130
521221,521996,-912.1249626238716,-1947.857150184919,-2450.377106119949,-1407.2928387603392,W22130
530125,530276,-2450.377106119949,-1407.2928387603392,-2450.377106119949,-1407.2928387603392,W22130
557118,557902,-2450.377106119949,-1407.2928387603392,-1881.6873246556,-2146.116013168249,W22130
559043,559285,-1881.6873246556,-2146.116013168249,-1894.076513983168,-1322.3565600090635,W22130
649247,650380,-1894.076513983168,-1322.3565600090635,-1189.7987514110014,1984.8150067328563,W22130
658166,658822,-1189.7987514110014,1984.8150067328563,-1189.7987514110014,1984.8150067328563,W22130
661726,662774,-1189.7987514110014,1984.8150067328563,-1017.5523537364988,1111.63304402804,W22130
670064,675088,-1017.5523537364988,1111.63304402804,-1380.2283887746603,858.2682951157151,W22130
2490670,2492332,236.34422431908067,1033.5954760247828,-3499.2995900004858,-986.6189234248992,W22130
