started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
50707,50981,-5130.675245896174,-584.8692117427845,-4282.93758484372,-357.3334925191697,W21053
111402,111733,-5729.821132691905,-209.27942864031343,-5365.713663128789,-801.2730464646756,W21053
159233,159311,-5365.713663128789,-801.2730464646756,-5032.064838614522,-809.2880033057584,W21053
201624,202788,-5032.064838614522,-809.2880033057584,-7073.752685091698,-3157.8929955685467,W21053
229779,230629,-7073.752685091698,-3157.8929955685467,-6487.404007703691,-1336.828009862491,W21053
232742,232904,-6487.404007703691,-1336.828009862491,-6118.350248799631,-1455.6052175002717,W21053
323225,323383,-6118.350248799631,-1455.6052175002717,-5623.172082991364,-1430.3358396809242,W21053
376596,377005,-5623.172082991364,-1430.3358396809242,-4282.93758484372,-357.3334925191697,W21053
463444,464007,-5962.396216007198,-319.3737663661961,-4636.804123772981,-486.6859904333901,W21053
494076,495202,-4636.804123772981,-486.6859904333901,-1537.569412718039,2220.922277022837,W21053
553479,554309,-1537.569412718039,2220.922277022837,597.7036244864972,2205.448957565165,W21053
567891,568290,597.7036244864972,2205.448957565165,-456.4230317783731,2112.497721972016,W21053
600912,602440,-456.4230317783731,2112.497721972016,3394.571716709091,1980.8075283119197,W21053
1004894,1005326,3394.571716709091,1980.8075283119197,3089.217183615509,659.2302002168292,W21053
1070603,1071030,3089.217183615509,659.2302002168292,1796.710145560574,852.6864867715699,W21053
1096961,1098025,1796.710145560574,852.6864867715699,2758.999893455809,3991.671144778888,W21053
1153092,1153574,2758.999893455809,3991.671144778888,2764.381185941672,3432.405267391254,W21053
1153595,1154430,2764.381185941672,3432.405267391254,2596.793129117454,3863.209197624172,W21053
1172003,1172146,2596.793129117454,3863.209197624172,2764.381185941672,3432.405267391254,W21053
1174376,1174572,2764.381185941672,3432.405267391254,2758.999893455809,3991.671144778888,W21053
1178836,1179137,2758.999893455809,3991.671144778888,3754.99291463305,3909.517837153241,W21053
1851995,1856899,-823.3139626658171,3058.373948119104,-1068.027447763776,2840.856924947436,W21053
1864374,1865409,-1068.027447763776,2840.856924947436,-828.1189483765718,-1030.4785483633511,W21053
1868637,1869424,-828.1189483765718,-1030.4785483633511,775.6805476381545,-616.1498071939328,W21053
2530515,2531380,2764.381185941672,3432.405267391254,2596.793129117454,3863.209197624172,W21053
