started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
283210,284377,1221.3280947444182,2365.859413241053,-1309.9652241239778,194.6966599429369,W20809
312126,312543,-1309.9652241239778,194.6966599429369,-584.201315024888,157.18220917050687,W20809
316384,316621,-584.201315024888,157.18220917050687,-1309.9652241239778,194.6966599429369,W20809
319214,320130,-1309.9652241239778,194.6966599429369,-1881.6873246556,-2146.116013168249,W20809
323814,324507,-1881.6873246556,-2146.116013168249,-1154.4505748659533,-447.5017569858993,W20809
325225,325885,-1154.4505748659533,-447.5017569858993,-1881.6873246556,-2146.116013168249,W20809
373219,373839,-1881.6873246556,-2146.116013168249,-2013.0446574339128,-225.7907524544684,W20809
409479,410178,-2013.0446574339128,-225.7907524544684,-1553.8936335864703,-1509.7618356025214,W20809
410695,411164,-1553.8936335864703,-1509.7618356025214,-2434.7823223503287,-2130.308737174774,W20809
461560,461975,-2434.7823223503287,-2130.308737174774,-2604.93874081422,-587.31822633261,W20809
573211,574419,-2604.93874081422,-587.31822633261,-1051.7849150501052,834.0564463237743,W20809
576097,576695,-1051.7849150501052,834.0564463237743,1002.1347450933658,-77.58923497942598,W20809
690977,691851,1002.1347450933658,-77.58923497942598,3280.9658422691805,-631.4004889613337,W20809
721873,722445,3280.9658422691805,-631.4004889613337,1260.4016918558598,-461.861887993795,W20809
738735,752573,1260.4016918558598,-461.861887993795,1260.4016918558598,-461.861887993795,W20809
1432321,1433048,1120.8255084078955,-2058.068864235805,422.87516574033486,-94.06442404292608,W20809
1435043,1436170,422.87516574033486,-94.06442404292608,1120.8255084078955,-2058.068864235805,W20809
1446454,1447396,1120.8255084078955,-2058.068864235805,-1923.6199654583029,-1762.9565486044485,W20809
2463677,2464216,-1687.835498630181,-3322.088291974309,-1369.1387647616386,-1373.3405910290935,W20809
2465411,2465952,-1369.1387647616386,-1373.3405910290935,-3262.605427452305,-360.3391013342791,W20809
2475202,2475794,-3262.605427452305,-360.3391013342791,-1369.1387647616386,-1373.3405910290935,W20809
