started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
35277,36336,-1812.1172615052687,1830.5270875335093,1836.455676766838,1899.4334526018283,W24670
46003,46340,1836.455676766838,1899.4334526018283,2624.858634007812,1776.9827230781227,W24670
1158478,1159142,2447.250630792388,-463.5171925950309,1908.5382328576377,2173.611767889524,W24670
1355232,1355695,1908.5382328576377,2173.611767889524,1578.881831505927,370.5804350772885,W24670
1527937,1528882,1578.881831505927,370.5804350772885,4215.100165026318,34.31086097147756,W24670
1528912,1530991,4215.100165026318,34.31086097147756,2867.444159312064,2550.6486959767835,W24670
1531072,1532165,2867.444159312064,2550.6486959767835,1399.021992029718,702.1992743957761,W24670
1535202,1540095,1399.021992029718,702.1992743957761,1399.021992029718,702.1992743957761,W24670
1576994,1577283,1399.021992029718,702.1992743957761,1260.4016918558598,-461.861887993795,W24670
1588249,1589043,1260.4016918558598,-461.861887993795,-424.0948683241063,-713.6651154317209,W24670
1619223,1620040,-424.0948683241063,-713.6651154317209,-1713.783486068777,-1824.4045510561773,W24670
1622257,1622385,-1713.783486068777,-1824.4045510561773,-1713.783486068777,-1824.4045510561773,W24670
1622533,1626189,-1713.783486068777,-1824.4045510561773,-1713.783486068777,-1824.4045510561773,W24670
1684428,1686208,-1713.783486068777,-1824.4045510561773,-2417.454784827981,-1540.3188585612754,W24670
1765983,1768154,-2417.454784827981,-1540.3188585612754,-2853.3723100320794,891.6639486224678,W24670
1842932,1843995,-1812.1172615052687,1830.5270875335093,-2013.0446574339128,-225.7907524544684,W24670
2221779,2222232,-2013.0446574339128,-225.7907524544684,-3204.558176754409,-842.0157437416958,W24670
2386395,2388260,-3698.003126530832,-668.4251368154823,-65.24156624682065,642.142757506466,W24670
2388412,2389094,-65.24156624682065,642.142757506466,933.0718976437946,1937.9287301948511,W24670
2545048,2545565,933.0718976437946,1937.9287301948511,1835.1127926085967,1359.8153513599148,W24670
2546627,2546935,1835.1127926085967,1359.8153513599148,1365.4932069247875,2172.053304059203,W24670
2618296,2619772,1365.4932069247875,2172.053304059203,-2808.2773936322506,-513.9591074636016,W24670
2642359,2643102,-2808.2773936322506,-513.9591074636016,-814.6575640637428,-2330.682658213708,W24670
