started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
33897,34268,-1553.8936335864703,1509.7618356025214,-2792.422696799228,1461.727753976022,W01153
42833,43345,-2792.422696799228,1461.727753976022,-1553.8936335864703,1509.7618356025214,W01153
54166,54729,-1553.8936335864703,1509.7618356025214,-1333.3573997784088,2761.931863826379,W01153
59024,59293,-1333.3573997784088,2761.931863826379,-1352.1577779900822,2402.817269788199,W01153
74157,74731,-1352.1577779900822,2402.817269788199,-1881.6873246556,2146.116013168249,W01153
74760,75732,-1881.6873246556,2146.116013168249,-1881.6873246556,2146.116013168249,W01153
75805,75874,-1881.6873246556,2146.116013168249,-1881.6873246556,2146.116013168249,W01153
113619,114441,-1881.6873246556,2146.116013168249,-985.2471709658158,233.88089338963675,W01153
120607,121555,-985.2471709658158,233.88089338963675,-1380.2283887746603,-858.2682951157151,W01153
127124,127620,-1380.2283887746603,-858.2682951157151,-2853.3723100320794,-891.6639486224678,W01153
129759,134794,-2853.3723100320794,-891.6639486224678,-65.24156624682065,-642.142757506466,W01153
141976,143395,-65.24156624682065,-642.142757506466,-65.24156624682065,-642.142757506466,W01153
235350,237345,-65.24156624682065,-642.142757506466,-2853.3723100320794,-891.6639486224678,W01153
311651,313896,-2853.3723100320794,-891.6639486224678,-1891.130832604516,-909.029688445473,W01153
330118,330627,-1891.130832604516,-909.029688445473,-824.4476227646819,-360.1164636447984,W01153
725333,726376,-919.6624414465116,3269.7684348142307,-1555.499352562064,542.4818752125246,W01153
736533,737217,-1555.499352562064,542.4818752125246,-2195.1424784234973,1823.9592756756335,W01153
742979,743153,-2195.1424784234973,1823.9592756756335,-1881.6873246556,2146.116013168249,W01153
744259,744679,-1881.6873246556,2146.116013168249,-1352.1577779900822,2402.817269788199,W01153
745270,746670,-1352.1577779900822,2402.817269788199,-82.13591533098672,-1351.7447350956706,W01153
752535,753400,-82.13591533098672,-1351.7447350956706,1567.451699871145,742.3616437789719,W01153
810218,811728,1567.451699871145,742.3616437789719,-2328.217966590844,661.3452582716426,W01153
901684,902857,-1881.6873246556,2146.116013168249,-1917.5553273249889,723.2385361039151,W01153
913816,914121,-1917.5553273249889,723.2385361039151,-1369.1387647616386,1373.3405910290935,W01153
914691,915997,-1369.1387647616386,1373.3405910290935,-1553.8936335864703,1509.7618356025214,W01153
918850,919255,-1553.8936335864703,1509.7618356025214,-2792.422696799228,1461.727753976022,W01153
935720,936109,-2792.422696799228,1461.727753976022,-2434.7823223503287,2130.308737174774,W01153
981522,982054,-2434.7823223503287,2130.308737174774,-2328.217966590844,661.3452582716426,W01153
1340955,1341702,-2328.217966590844,661.3452582716426,-4215.100165025086,1013.5580839200984,W01153
1792428,1797421,-298.2969459159975,-188.1288480866431,-298.2969459159975,-188.1288480866431,W01153
2228410,2231142,-298.2969459159975,-188.1288480866431,-584.201315024888,-157.18220917050687,W01153
