started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
45697,46598,-3061.4327168251834,-3019.634990051365,-912.1249626238716,-1947.857150184919,W23411
121637,122190,-912.1249626238716,-1947.857150184919,-1154.4505748659533,-447.5017569858993,W23411
150311,151521,-1154.4505748659533,-447.5017569858993,-424.0948683241063,-713.6651154317209,W23411
201747,202242,-3821.678425592958,-729.9176668049492,-2480.5270214080465,171.54234017840264,W23411
239325,240096,-2480.5270214080465,171.54234017840264,-2195.1424784234973,-1823.9592756756333,W23411
288712,289059,-2195.1424784234973,-1823.9592756756333,-1917.5553273249889,-723.2385361039151,W23411
325155,326241,-1917.5553273249889,-723.2385361039151,-494.0981199113877,-3187.837764878856,W23411
329480,332108,-494.0981199113877,-3187.837764878856,2913.188858369781,-461.9732068385355,W23411
368937,369313,2913.188858369781,-461.9732068385355,1244.7008281127914,-1024.896740019206,W23411
381393,381598,1578.881831505927,370.5804350772885,1705.97931922735,1036.489765995152,W23411
390527,391194,1705.97931922735,1036.489765995152,2049.324475222406,9.239464137182011,W23411
455829,456079,2049.324475222406,9.239464137182011,1002.1347450933658,-77.58923497942598,W23411
456247,456793,1002.1347450933658,-77.58923497942598,-104.30096126102605,1101.0580053229169,W23411
463471,463922,-1352.1577779900822,-2402.817269788199,-2019.097921527496,-1083.449620274128,W23411
486228,486975,-2019.097921527496,-1083.449620274128,-424.0948683241063,-713.6651154317209,W23411
487192,487512,-424.0948683241063,-713.6651154317209,-494.0981199113877,-2141.440621677288,W23411
526684,526894,-494.0981199113877,-2141.440621677288,259.6497622861215,-1818.615971114648,W23411
548086,548785,259.6497622861215,-1818.615971114648,-2019.097921527496,-1083.449620274128,W23411
555225,556108,-2019.097921527496,-1083.449620274128,259.6497622861215,-1818.615971114648,W23411
558839,559733,259.6497622861215,-1818.615971114648,-493.3049536406412,-113.54792354855924,W23411
568637,569514,-493.3049536406412,-113.54792354855924,259.6497622861215,-1818.615971114648,W23411
571666,572574,259.6497622861215,-1818.615971114648,-1923.6199654583029,-1762.9565486044485,W23411
642608,642991,-1923.6199654583029,-1762.9565486044485,-2646.698106240912,-1031.0908020110053,W23411
650400,654494,-2646.698106240912,-1031.0908020110053,903.1945058439112,2156.246028065728,W23411
1167863,1168955,-2848.997106809029,636.9107717910118,-2996.5410888062315,-611.3630968574403,W23411
1171076,1171201,-2996.5410888062315,-611.3630968574403,-2803.182402743171,-296.3567677708471,W23411
1186144,1186521,-2803.182402743171,-296.3567677708471,-2803.182402743171,-296.3567677708471,W23411
1186558,1189895,-2803.182402743171,-296.3567677708471,-2605.458566939792,1351.7447350956706,W23411
1189909,1190601,-2605.458566939792,1351.7447350956706,-2803.182402743171,-296.3567677708471,W23411
1190620,1191180,-2803.182402743171,-296.3567677708471,-2417.454784827981,-1540.3188585612754,W23411
1246429,1247378,-2417.454784827981,-1540.3188585612754,-2925.498184966575,-1006.3223589937804,W23411
1247516,1248544,-2925.498184966575,-1006.3223589937804,-2848.997106809029,636.9107717910118,W23411
1250147,1251216,-2848.997106809029,636.9107717910118,933.0718976437946,1937.9287301948511,W23411
1319429,1319738,933.0718976437946,1937.9287301948511,491.32330200274,2930.0207841319307,W23411
1503934,1505088,491.32330200274,2930.0207841319307,-568.1023581072151,1955.7830855160428,W23411
1528484,1530490,-568.1023581072151,1955.7830855160428,-2450.377106119949,-1407.2928387603392,W23411
1624924,1625441,-2450.377106119949,-1407.2928387603392,-912.1249626238716,-1947.857150184919,W23411
1697123,1699562,-912.1249626238716,-1947.857150184919,-4215.100165025086,-1013.5580839200984,W23411
2491364,2492094,-1450.058364987162,447.3904381419498,-2169.584360579388,-380.3764934373816,W23411
