started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
109816,110328,364.56800198026895,2132.201157540106,380.2494234372797,455.8506703619942,W00383
233855,235116,380.2494234372797,455.8506703619942,-1333.3573997784088,2761.931863826379,W00383
235986,236841,-1333.3573997784088,2761.931863826379,364.56800198026895,2132.201157540106,W00383
280814,281695,364.56800198026895,2132.201157540106,-2248.688768655308,832.4674209813991,W00383
293447,294253,-2248.688768655308,832.4674209813991,-298.2969459159975,-188.1288480866431,W00383
770978,771848,-298.2969459159975,-188.1288480866431,-1369.1387647616386,1373.3405910290935,W00383
833169,833555,-1369.1387647616386,1373.3405910290935,-188.8735464652516,519.5250497148589,W00383
836509,837397,-188.8735464652516,519.5250497148589,-1369.1387647616386,1373.3405910290935,W00383
1061683,1062150,-1687.835498630181,3322.088291974309,-1553.8936335864703,1509.7618356025214,W00383
1062869,1063447,-1553.8936335864703,1509.7618356025214,-1687.835498630181,3322.088291974309,W00383
1083432,1085351,-1462.7883025379629,22.472351936458256,-2853.3723100320794,-891.6639486224678,W00383
1088091,1089694,-2853.3723100320794,-891.6639486224678,-2170.01754901757,-306.3494614999309,W00383
1105694,1106665,-2170.01754901757,-306.3494614999309,2049.324475222406,-9.239464137182011,W00383
1241760,1242059,2049.324475222406,-9.239464137182011,1705.97931922735,-1036.489765995152,W00383
1361381,1361832,1705.97931922735,-1036.489765995152,1849.4551939827204,720.130750546742,W00383
1365686,1366161,1849.4551939827204,720.130750546742,1705.97931922735,-1036.489765995152,W00383
1454379,1454743,1705.97931922735,-1036.489765995152,903.1945058439112,-2156.246028065728,W00383
1611947,1613178,903.1945058439112,-2156.246028065728,-1051.7849150501052,-834.0564463237743,W00383
1613255,1614197,-1051.7849150501052,-834.0564463237743,-1812.1172615052687,-1830.5270875335093,W00383
1704492,1705277,-1380.2283887746603,-858.2682951157151,1399.021992029718,-702.1992743957761,W00383
1705435,1707947,1399.021992029718,-702.1992743957761,-65.24156624682065,-642.142757506466,W00383
