started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
42840,43343,1567.451699871145,-742.3616437789719,1845.7259093409737,698.5257525098514,W23649
114046,115171,1845.7259093409737,698.5257525098514,-1367.232735634131,-238.8902414156101,W23649
209208,209642,-2906.611169067512,-3041.230845985579,-2195.1424784234973,-1823.9592756756333,W23649
226848,227206,-2195.1424784234973,-1823.9592756756333,-1352.1577779900822,-2402.817269788199,W23649
236543,237385,-1352.1577779900822,-2402.817269788199,98.48439579788452,-1232.2751862723885,W23649
566476,568301,-188.8735464652516,-519.5250497148589,-3821.678425592958,-729.9176668049492,W23649
650899,657237,-3821.678425592958,-729.9176668049492,-3698.003126530832,-668.4251368154823,W23649
718319,719019,-2355.0756497494986,-2716.8477315926184,-3499.2995900004858,-986.6189234248992,W23649
804781,804863,-2697.90097961775,-2998.9296848774475,-3061.4327168251834,-3019.634990051365,W23649
844317,846164,-3061.4327168251834,-3019.634990051365,1000.4019913418696,-1637.3888914201018,W23649
850755,851044,1000.4019913418696,-1637.3888914201018,949.1557991213356,-1050.348962199343,W23649
895945,896388,949.1557991213356,-1050.348962199343,1373.1173234348175,-2539.6281303190094,W23649
900751,901493,1373.1173234348175,-2539.6281303190094,-490.1994239689824,-1831.862913672767,W23649
901683,902101,-490.1994239689824,-1831.862913672767,-424.0948683241063,-713.6651154317209,W23649
927968,928721,-424.0948683241063,-713.6651154317209,-2172.35676658326,-2509.7946798534413,W23649
931184,931327,-2172.35676658326,-2509.7946798534413,-2259.8608310676686,-2967.983045961312,W23649
995742,996066,-104.30096126102605,1101.0580053229169,-117.13754112524298,2177.897543422312,W23649
1002683,1003237,-117.13754112524298,2177.897543422312,-117.13754112524298,2177.897543422312,W23649
1005274,1008385,-117.13754112524298,2177.897543422312,-117.13754112524298,2177.897543422312,W23649
1011519,1011865,-117.13754112524298,2177.897543422312,933.0718976437946,1937.9287301948511,W23649
1069257,1070203,933.0718976437946,1937.9287301948511,-1309.9652241239778,194.6966599429369,W23649
1080753,1081683,-1309.9652241239778,194.6966599429369,-1352.1577779900822,-2402.817269788199,W23649
1084056,1084710,-1352.1577779900822,-2402.817269788199,-3499.2995900004858,-986.6189234248992,W23649
1763712,1765065,949.1557991213356,-1050.348962199343,-1894.076513983168,-1322.3565600090635,W23649
1857963,1858398,-1894.076513983168,-1322.3565600090635,-188.8735464652516,-519.5250497148589,W23649
2099766,2100625,-188.8735464652516,-519.5250497148589,1835.1127926085967,1359.8153513599148,W23649
2121411,2122249,1835.1127926085967,1359.8153513599148,-188.8735464652516,-519.5250497148589,W23649
2207470,2207836,-188.8735464652516,-519.5250497148589,-1386.4663022827554,-1072.7797094714829,W23649
2221105,2222554,-1620.3880588270645,-3013.067178195072,-1557.6190541540952,-2536.900818615751,W23649
2222590,2223698,-1557.6190541540952,-2536.900818615751,-1320.3617466378792,-823.2028589331105,W23649
2225378,2225909,-1320.3617466378792,-823.2028589331105,-2792.422696799228,-1461.727753976022,W23649
2231725,2232540,-2792.422696799228,-1461.727753976022,-2792.422696799228,-1461.727753976022,W23649
2299768,2300771,-2792.422696799228,-1461.727753976022,-912.1249626238716,-1947.857150184919,W23649
2316561,2317386,-912.1249626238716,-1947.857150184919,45.65467389201976,-2377.6592108128007,W23649
2467045,2467906,45.65467389201976,-2377.6592108128007,-2019.097921527496,-1083.449620274128,W23649
