started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
149752,150706,-3499.2995900004858,986.6189234248992,-1031.2517830869351,841.1251929813999,W00472
152509,152793,-1031.2517830869351,841.1251929813999,-1917.5553273249889,723.2385361039151,W00472
153164,153793,-1917.5553273249889,723.2385361039151,-2172.3567665832597,2509.7946798534413,W00472
200781,201124,-2172.3567665832597,2509.7946798534413,-2417.454784827981,1540.3188585612754,W00472
304316,304581,-2605.1986538763904,-423.4568864618599,-2469.4373973937936,4.1187972648863145,W00472
317007,317400,-2469.4373973937936,4.1187972648863145,-2450.377106119949,1407.2928387603392,W00472
326661,327286,-985.2471709658158,233.88089338963675,-2451.156845307692,814.965264401756,W00472
338515,338756,-2451.156845307692,814.965264401756,-2808.2773936322506,513.9591074636016,W00472
339191,339403,-2808.2773936322506,513.9591074636016,-2646.698106240912,1031.0908020110053,W00472
340095,340245,-2646.698106240912,1031.0908020110053,-2925.498184966575,1006.3223589937804,W00472
348747,349124,-2925.498184966575,1006.3223589937804,-1386.4663022827554,1072.7797094714829,W00472
372481,372929,-1386.4663022827554,1072.7797094714829,-2195.1424784234973,1823.9592756756335,W00472
375469,376299,-2195.1424784234973,1823.9592756756335,-2606.931407629117,-149.61252770917662,W00472
463381,464014,-1620.3880588270645,3013.067178195072,-2287.4982534152964,449.3941773512319,W00472
481671,482126,-2287.4982534152964,449.3941773512319,-1881.6873246556,2146.116013168249,W00472
485890,486448,-1881.6873246556,2146.116013168249,-2259.8608310676686,2967.9830459613117,W00472
488168,489188,-2259.8608310676686,2967.9830459613117,-2996.5410888062315,611.3630968574403,W00472
492834,493531,-2996.5410888062315,611.3630968574403,-1553.8936335864703,1509.7618356025214,W00472
557183,557431,-1553.8936335864703,1509.7618356025214,-2190.3714482407813,980.0441292680304,W00472
561867,562397,-2190.3714482407813,980.0441292680304,-1553.8936335864703,1509.7618356025214,W00472
562762,562950,-1553.8936335864703,1509.7618356025214,-1574.8166351441266,1019.791939240589,W00472
565585,565749,-1574.8166351441266,1019.791939240589,-2019.097921527496,1083.449620274128,W00472
570864,571026,-2019.097921527496,1083.449620274128,-1574.8166351441266,1019.791939240589,W00472
587716,588560,-2811.396350385682,-425.46062567272384,-1881.6873246556,2146.116013168249,W00472
602900,603276,-1881.6873246556,2146.116013168249,-1369.1387647616386,1373.3405910290935,W00472
643768,643878,-1369.1387647616386,1373.3405910290935,-1553.8936335864703,1509.7618356025214,W00472
652517,653731,-1553.8936335864703,1509.7618356025214,-1380.2283887746603,-858.2682951157151,W00472
740669,744318,-1380.2283887746603,-858.2682951157151,-1380.2283887746603,-858.2682951157151,W00472
825569,826493,-1380.2283887746603,-858.2682951157151,-802.701563174357,-996.414981787365,W00472
826538,826871,-802.701563174357,-996.414981787365,-497.6502651030011,-1112.8544936800606,W00472
888564,889016,-497.6502651030011,-1112.8544936800606,-1450.058364987162,-447.3904381419498,W00472
926162,926888,-1450.058364987162,-447.3904381419498,1002.1347450933658,77.58923497942598,W00472
927782,928114,1002.1347450933658,77.58923497942598,2175.815499130866,414.1061034791464,W00472
995872,996457,2175.815499130866,414.1061034791464,-246.92079716314717,106.75477237497007,W00472
1012814,1013837,-246.92079716314717,106.75477237497007,2500.7068276638083,-159.2972672261112,W00472
1066957,1067868,2500.7068276638083,-159.2972672261112,-828.866144832659,-38.85027691326964,W00472
