started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
146377,146654,-802.701563174357,-996.414981787365,-82.13591533098672,-1351.7447350956706,W22539
203699,204174,-82.13591533098672,-1351.7447350956706,-824.1944534827929,-1329.162363396306,W22539
310299,311879,-824.1944534827929,-1329.162363396306,-2605.458566939792,-1351.7447350956706,W22539
314946,315767,-2605.458566939792,-1351.7447350956706,-1380.2283887746603,-858.2682951157151,W22539
315786,316985,-1380.2283887746603,-858.2682951157151,-1386.4663022827554,1072.7797094714829,W22539
377309,377803,-1031.2517830869351,841.1251929813999,-2925.498184966575,1006.3223589937804,W22539
387777,388251,-2925.498184966575,1006.3223589937804,-1592.837274168058,822.8132429757283,W22539
407491,408263,-1592.837274168058,822.8132429757283,-1557.6190541540952,2536.900818615751,W22539
465793,466056,-3061.4327168251834,3019.634990051365,-2434.7823223503287,2130.308737174774,W22539
477264,477521,-2434.7823223503287,2130.308737174774,-1923.6199654583029,1762.9565486044485,W22539
477784,477929,-1923.6199654583029,1762.9565486044485,-2194.7092899865465,1670.339269546311,W22539
501385,501784,-2194.7092899865465,1670.339269546311,-1333.3573997784088,2761.931863826379,W22539
506772,507474,-1333.3573997784088,2761.931863826379,-2450.377106119949,1407.2928387603392,W22539
509531,509630,-2450.377106119949,1407.2928387603392,-2792.422696799228,1461.727753976022,W22539
566928,567159,-2792.422696799228,1461.727753976022,-2604.93874081422,587.31822633261,W22539
573172,574422,-2604.93874081422,587.31822633261,-1051.7849150501052,-834.0564463237743,W22539
576120,578198,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W22539
579886,582752,-1051.7849150501052,-834.0564463237743,-2853.3723100320794,-891.6639486224678,W22539
583975,585181,-2853.3723100320794,-891.6639486224678,-2853.3723100320794,-891.6639486224678,W22539
585446,586182,-2853.3723100320794,-891.6639486224678,-1051.7849150501052,-834.0564463237743,W22539
654335,656868,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W22539
670679,672148,-1051.7849150501052,-834.0564463237743,-1557.6190541540952,2536.900818615751,W22539
713096,713333,-1557.6190541540952,2536.900818615751,-2194.7092899865465,1670.339269546311,W22539
757481,758094,-2194.7092899865465,1670.339269546311,-4215.100165025086,1013.5580839200984,W22539
758971,760559,-4215.100165025086,1013.5580839200984,-219.1967371281292,754.4078127095321,W22539
799840,800450,-219.1967371281292,754.4078127095321,-1460.4567918220644,308.2610377861307,W22539
805951,806400,-1460.4567918220644,308.2610377861307,-2606.931407629117,-149.61252770917662,W22539
927117,927771,-824.4476227646819,-360.1164636447984,1002.1347450933658,77.58923497942598,W22539
927844,928148,1002.1347450933658,77.58923497942598,1244.7008281127914,1024.896740019206,W22539
929347,929789,1244.7008281127914,1024.896740019206,2447.250630792388,463.5171925950309,W22539
1016232,1017532,259.6497622861215,1818.615971114648,903.1945058439112,-2156.246028065728,W22539
1078604,1079046,903.1945058439112,-2156.246028065728,-568.1023581072151,-1955.7830855160428,W22539
1156759,1157139,-568.1023581072151,-1955.7830855160428,491.32330200274,-2930.0207841319307,W22539
1167195,1167575,491.32330200274,-2930.0207841319307,-568.1023581072151,-1955.7830855160428,W22539
1182358,1183552,-568.1023581072151,-1955.7830855160428,-2853.3723100320794,-891.6639486224678,W22539
1188152,1189700,-2853.3723100320794,-891.6639486224678,-2848.997106809029,-636.9107717910118,W22539
1344406,1345644,-2848.997106809029,-636.9107717910118,-1380.2283887746603,-858.2682951157151,W22539
1353364,1353732,-1380.2283887746603,-858.2682951157151,-1309.9652241239778,-194.6966599429369,W22539
1361185,1362289,-1309.9652241239778,-194.6966599429369,-3499.2995900004858,986.6189234248992,W22539
1415647,1416563,-3499.2995900004858,986.6189234248992,-828.866144832659,-38.85027691326964,W22539
1436480,1437425,-828.866144832659,-38.85027691326964,-1574.8166351441266,1019.791939240589,W22539
1442636,1442987,-1574.8166351441266,1019.791939240589,-3034.3151206031275,1150.702900985921,W22539
1447210,1447760,-3034.3151206031275,1150.702900985921,-2195.1424784234973,1823.9592756756335,W22539
1450970,1451504,-2195.1424784234973,1823.9592756756335,-2089.9643256671798,2393.132530270474,W22539
1691737,1692821,-2089.9643256671798,2393.132530270474,-493.3049536406412,113.54792354855924,W22539
1701022,1701935,-493.3049536406412,113.54792354855924,-1553.8936335864703,1509.7618356025214,W22539
1947162,1947342,-1375.6365913319034,3230.58420136674,-1352.1577779900822,2402.817269788199,W22539
1971465,1971839,-1352.1577779900822,2402.817269788199,-490.1994239689824,1831.862913672767,W22539
2234367,2234692,-490.1994239689824,1831.862913672767,-842.3816240987607,683.1637518961281,W22539
2372759,2373029,-842.3816240987607,683.1637518961281,-219.1967371281292,754.4078127095321,W22539
2384601,2384974,-219.1967371281292,754.4078127095321,572.5850899284466,131.6901936600965,W22539
2631583,2632109,572.5850899284466,131.6901936600965,753.4845816557994,2085.781199166297,W22539
2642988,2643704,753.4845816557994,2085.781199166297,223.5218465521,-443.9395539462969,W22539
