started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
400041,400556,-2328.217966590844,661.3452582716426,-1367.232735634131,238.8902414156101,W22611
406990,407858,-1367.232735634131,238.8902414156101,-2853.3723100320794,-891.6639486224678,W22611
407911,409285,-2853.3723100320794,-891.6639486224678,-1812.1172615052687,-1830.5270875335093,W22611
553244,554203,-4079.6854592920495,1361.0955180768024,-1360.474996000465,3399.343570419514,W22611
555599,556704,-1360.474996000465,3399.343570419514,380.2494234372797,455.8506703619942,W22611
557939,559324,380.2494234372797,455.8506703619942,-3499.2995900004858,986.6189234248992,W22611
561016,562655,-3499.2995900004858,986.6189234248992,-2524.8855174638293,1823.5140002958813,W22611
575624,576043,-2524.8855174638293,1823.5140002958813,-3499.2995900004858,986.6189234248992,W22611
582052,583183,-3499.2995900004858,986.6189234248992,-1557.6190541540952,2536.900818615751,W22611
583898,584582,-1557.6190541540952,2536.900818615751,-2019.097921527496,1083.449620274128,W22611
675055,677075,-424.0948683241063,713.6651154317209,-2469.4373973937936,4.1187972648863145,W22611
