started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
232151,233316,-1017.5523537364988,1111.63304402804,-1620.3880588270645,-3013.067178195072,W23926
235232,238360,-1620.3880588270645,-3013.067178195072,-2172.35676658326,-2509.7946798534413,W23926
286890,287270,-2172.35676658326,-2509.7946798534413,-3034.3151206031275,-1150.702900985921,W23926
290086,290554,-3034.3151206031275,-1150.702900985921,-2469.4373973937936,-4.1187972648863145,W23926
309668,310930,-2469.4373973937936,-4.1187972648863145,-2469.4373973937936,-4.1187972648863145,W23926
314384,315241,-2469.4373973937936,-4.1187972648863145,-1462.7883025379629,-22.472351936458256,W23926
319717,320343,-1462.7883025379629,-22.472351936458256,-104.30096126102605,1101.0580053229169,W23926
321092,322047,-104.30096126102605,1101.0580053229169,-1574.8166351441266,-1019.791939240589,W23926
323043,323485,-1574.8166351441266,-1019.791939240589,-1557.6190541540952,-2536.900818615751,W23926
336546,337323,-1557.6190541540952,-2536.900818615751,-2803.182402743171,-296.3567677708471,W23926
337644,338400,-2803.182402743171,-296.3567677708471,-2089.96432566718,-2393.132530270474,W23926
372081,373197,-2089.96432566718,-2393.132530270474,-1812.1172615052687,1830.5270875335093,W23926
