started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
288914,289773,-2710.368760450222,188.1288480866431,-4169.189148603291,-55.102828285707005,W21638
376231,376400,-4895.550496594409,-628.5061989909647,-4282.93758484372,-357.3334925191697,W21638
403943,404221,-4803.655511274901,130.68832405506004,-4169.189148603291,-55.102828285707005,W21638
497243,498535,-7702.658475204281,-1866.3717556292968,-6301.934568920051,-3160.564647848644,W21638
544234,544678,-6301.934568920051,-3160.564647848644,-6487.404007703691,-1336.828009862491,W21638
755170,755820,-6487.404007703691,-1336.828009862491,-4615.327366054648,-3488.6212841275287,W21638
828320,829134,-4615.327366054648,-3488.6212841275287,-7368.509772695037,-2892.954144417242,W21638
922877,923326,-7368.509772695037,-2892.954144417242,-7702.658475204281,-1866.3717556292968,W21638
929790,930969,-7702.658475204281,-1866.3717556292968,-7683.373491055542,-4618.730198785064,W21638
931111,932577,-7683.373491055542,-4618.730198785064,-2368.67656933742,-6145.913433634542,W21638
1164730,1165490,-2368.67656933742,-6145.913433634542,-2721.9020553570567,-3902.504749917194,W21638
1181390,1181823,-2721.9020553570567,-3902.504749917194,-2330.4996228661403,-4975.451437656579,W21638
1777411,1779287,-2330.4996228661403,-4975.451437656579,-2605.961251364673,-10259.367394867111,W21638
1789338,1790794,-2605.961251364673,-10259.367394867111,-1776.5905868826148,-10362.8939207367,W21638
1864203,1864664,-1776.5905868826148,-10362.8939207367,-2239.372414807615,-11095.92851520308,W21638
1864681,1866045,-2239.372414807615,-11095.92851520308,534.9638283095713,-12457.691946350698,W21638
1873384,1874827,534.9638283095713,-12457.691946350698,-2239.372414807615,-11095.92851520308,W21638
2296200,2301897,-2239.372414807615,-11095.92851520308,-2239.372414807615,-11095.92851520308,W21638
