started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
40638,41292,2235.0447168684573,1124.0976970265244,3202.328057381658,2948.836204618505,W22214
126353,127237,3202.328057381658,2948.836204618505,1796.710145560574,852.6864867715699,W22214
154394,155384,1796.710145560574,852.6864867715699,-290.2205511174567,510.9534986484922,W22214
163192,163973,-290.2205511174567,510.9534986484922,-1158.9332723089417,3460.1236598020096,W22214
198309,198859,-1158.9332723089417,3460.1236598020096,-799.8820989751116,2230.607016540563,W22214
200879,201683,-799.8820989751116,2230.607016540563,-1898.892902655899,642.7550111541201,W22214
238825,239658,-1898.892902655899,642.7550111541201,332.92911989643176,582.1975594618963,W22214
280971,282013,332.92911989643176,582.1975594618963,-2296.9192411811423,-809.1210250386479,W22214
304933,305785,-2296.9192411811423,-809.1210250386479,486.9182756857461,-814.3530107541019,W22214
308143,308828,486.9182756857461,-814.3530107541019,-205.00537057100192,-1933.6083380225548,W22214
432472,434175,-205.00537057100192,-1933.6083380225548,-4282.93758484372,-357.3334925191697,W22214
737540,739263,-5365.713663128789,-801.2730464646756,-5962.396216007198,-319.3737663661961,W22214
740214,740565,-5962.396216007198,-319.3737663661961,-5365.713663128789,-801.2730464646756,W22214
743029,743689,-5365.713663128789,-801.2730464646756,-4196.091527884038,-878.3056872196086,W22214
744950,750393,-4196.091527884038,-878.3056872196086,-1516.5299053546212,-10540.336159701374,W22214
754211,764651,-1516.5299053546212,-10540.336159701374,-1516.5299053546212,-10540.336159701374,W22214
1012652,1013210,-2330.4996228661403,-4975.451437656579,-3212.045241846323,-3952.598230176928,W22214
1017594,1017772,-3212.045241846323,-3952.598230176928,-3173.4950908272604,-4446.519945536637,W22214
1442426,1444301,-3173.4950908272604,-4446.519945536637,-3173.4950908272604,-4446.519945536637,W22214
2466127,2467695,-3173.4950908272604,-4446.519945536637,-3173.4950908272604,-4446.519945536637,W22214
2476505,2477269,-3173.4950908272604,-4446.519945536637,-3173.4950908272604,-4446.519945536637,W22214
2479494,2486605,-3173.4950908272604,-4446.519945536637,-3173.4950908272604,-4446.519945536637,W22214
