started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
38577,39808,253.84868026828832,-360.3391013342791,788.5325500265636,-1205.8057292724188,W22759
43523,45703,788.5325500265636,-1205.8057292724188,-1460.8625118525238,53.58049920683244,W22759
47539,48510,-1460.8625118525238,53.58049920683244,-2296.9192411811423,-809.1210250386479,W22759
56788,60216,-2296.9192411811423,-809.1210250386479,486.9182756857461,-814.3530107541019,W22759
61001,62270,486.9182756857461,-814.3530107541019,1501.1850775340426,878.138708951707,W22759
120261,120949,1501.1850775340426,878.138708951707,975.0041157596628,-78.1458292047099,W22759
172521,176785,975.0041157596628,-78.1458292047099,975.0041157596628,-78.1458292047099,W22759
246941,248264,975.0041157596628,-78.1458292047099,2764.381185941672,3432.405267391254,W22759
292393,292612,2764.381185941672,3432.405267391254,2596.793129117454,3863.209197624172,W22759
326215,326394,2596.793129117454,3863.209197624172,2764.381185941672,3432.405267391254,W22759
331508,333284,2764.381185941672,3432.405267391254,2758.999893455809,3991.671144778888,W22759
760559,760825,2758.999893455809,3991.671144778888,3754.99291463305,3909.517837153241,W22759
2051640,2051931,-823.3139626658171,3058.373948119104,-1707.3762434280573,2795.772792713676,W22759
2108902,2109463,-1707.3762434280573,2795.772792713676,-1466.8360433646835,911.2393670264918,W22759
