started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
143804,144239,2571.749731503465,1244.656006184107,1244.7008281127914,1024.896740019206,W22915
154360,154649,1244.7008281127914,1024.896740019206,2537.267931834781,831.4404534644652,W22915
373926,375156,2537.267931834781,831.4404534644652,-104.30096126102605,-1101.0580053229169,W22915
464101,464729,-1352.1577779900822,2402.817269788199,-985.2471709658158,233.88089338963675,W22915
738271,738763,-2311.9300813208715,239.22419795062223,-985.2471709658158,233.88089338963675,W22915
738876,739476,-985.2471709658158,233.88089338963675,-1592.837274168058,822.8132429757283,W22915
740859,741820,-1592.837274168058,822.8132429757283,-3499.2995900004858,986.6189234248992,W22915
832279,833971,-4079.6854592920495,1361.0955180768024,-4079.6854592920495,1361.0955180768024,W22915
834319,834910,-4079.6854592920495,1361.0955180768024,-1881.6873246556,2146.116013168249,W22915
888351,889530,-1881.6873246556,2146.116013168249,657.2301107228259,382.9368268735295,W22915
894455,895289,657.2301107228259,382.9368268735295,-1890.8709195411147,645.4266634342174,W22915
1191373,1192391,2957.633992112954,-2846.200229509212,1259.8818657302877,-989.0679380163066,W22915
1193170,1193909,1259.8818657302877,-989.0679380163066,-1812.1172615052687,-1830.5270875335093,W22915
1252218,1252804,-1812.1172615052687,-1830.5270875335093,-1993.883130108986,-3476.932805400522,W22915
