started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
213415,214985,-2296.9192411811423,-809.1210250386479,486.9182756857461,-814.3530107541019,W20118
228800,239055,486.9182756857461,-814.3530107541019,-2301.331649052671,-1063.874201870104,W20118
302107,304597,-2301.331649052671,-1063.874201870104,-15.958787378240622,-2127.9933387636784,W20118
304662,305681,-15.958787378240622,-2127.9933387636784,-828.1189483765718,-1030.4785483633511,W20118
315544,316468,-828.1189483765718,-1030.4785483633511,1709.7916832437074,-315.9228821705432,W20118
327674,328161,1709.7916832437074,-315.9228821705432,363.25593041670027,347.31479646722295,W20118
341888,342109,363.25593041670027,347.31479646722295,8.662919362128497,1205.5830915821473,W20118
375581,375997,8.662919362128497,1205.5830915821473,-602.2815962612653,275.29150373826326,W20118
408904,410269,-602.2815962612653,275.29150373826326,117.9129393787196,5588.150360654068,W20118
410279,410880,117.9129393787196,5588.150360654068,572.5493392285961,7906.309648803634,W20118
472246,472533,572.5493392285961,7906.309648803634,520.8301948654599,8617.080474265777,W20118
491229,491537,520.8301948654599,8617.080474265777,1419.8520538572202,8919.199819653708,W20118
494495,494662,1419.8520538572202,8919.199819653708,1009.6241810945196,8592.701647205933,W20118
576299,576568,1009.6241810945196,8592.701647205933,1419.8520538572202,8919.199819653708,W20118
577194,577391,1419.8520538572202,8919.199819653708,1433.734978819347,9553.04932320566,W20118
1706950,1707672,-13823.576135744892,23655.699842438586,-14690.349430914175,22097.013374447684,W20118
