started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
36932,37802,1270.88485205592,-1678.4655452337165,236.34422431908067,-1033.5954760247828,W23931
41921,43214,236.34422431908067,-1033.5954760247828,1270.88485205592,-1678.4655452337165,W23931
202763,203571,1270.88485205592,-1678.4655452337165,33.87194837741417,-102.3020185750716,W23931
203750,203984,33.87194837741417,-102.3020185750716,236.34422431908067,-1033.5954760247828,W23931
316438,316966,-2892.402588299826,-17.69969635880834,-2892.402588299826,-17.69969635880834,W23931
318226,318458,-2892.402588299826,-17.69969635880834,-2803.182402743171,296.3567677708471,W23931
319450,319915,-2803.182402743171,296.3567677708471,-1917.5553273249889,723.2385361039151,W23931
321240,321892,-1917.5553273249889,723.2385361039151,-2925.498184966575,1006.3223589937804,W23931
322808,323602,-2925.498184966575,1006.3223589937804,-2697.90097961775,2998.9296848774475,W23931
575544,583492,-4002.05809119474,833.4441926753292,-493.3049536406412,113.54792354855924,W23931
650005,650343,-1687.835498630181,3322.088291974309,-2434.7823223503287,2130.308737174774,W23931
653413,653908,-2434.7823223503287,2130.308737174774,-2248.688768655308,832.4674209813991,W23931
664406,665602,-2248.688768655308,832.4674209813991,-2348.1446347410515,-441.1565828206682,W23931
754372,755482,-2792.422696799228,1461.727753976022,-1687.835498630181,3322.088291974309,W23931
865287,865981,-494.0981199113877,2141.440621677288,1244.7008281127914,1024.896740019206,W23931
894467,895399,1244.7008281127914,1024.896740019206,-117.13754112524298,-2177.897543422312,W23931
897426,899083,-117.13754112524298,-2177.897543422312,-2925.498184966575,1006.3223589937804,W23931
974637,975159,-2355.0756497494986,2716.8477315926184,-2925.498184966575,1006.3223589937804,W23931
986742,988522,-2646.698106240912,1031.0908020110053,-2248.688768655308,832.4674209813991,W23931
988632,988951,-2248.688768655308,832.4674209813991,-2808.2773936322506,513.9591074636016,W23931
990346,991764,-2808.2773936322506,513.9591074636016,1157.64939435139,-143.71262892290716,W23931
992138,992778,1157.64939435139,-143.71262892290716,4215.100165026318,-34.31086097147756,W23931
1015047,1017692,4215.100165026318,-34.31086097147756,4215.100165026318,-34.31086097147756,W23931
1811184,1811374,1731.1908863231297,-162.91512968887474,2500.7068276638083,-159.2972672261112,W23931
1847360,1848028,2500.7068276638083,-159.2972672261112,1774.0765416883553,-450.0620904220471,W23931
1864388,1864549,1774.0765416883553,-450.0620904220471,1705.97931922735,-1036.489765995152,W23931
1867359,1868289,1705.97931922735,-1036.489765995152,3940.451920348613,-2583.2651175679807,W23931
2292844,2293254,3940.451920348613,-2583.2651175679807,2624.858634007812,-1776.9827230781227,W23931
2383222,2383361,2624.858634007812,-1776.9827230781227,2285.152260892992,-1533.30577132602,W23931
2385865,2386020,2285.152260892992,-1533.30577132602,2624.858634007812,-1776.9827230781227,W23931
2569972,2576024,2624.858634007812,-1776.9827230781227,2624.858634007812,-1776.9827230781227,W23931
