started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
38829,39383,-1638.1066826638655,807.8338760203944,-3662.680070837771,841.3478306724625,W00342
47256,48811,-3662.680070837771,841.3478306724625,-18.713083837096207,210.3926170908813,W00342
60240,61098,-18.713083837096207,210.3926170908813,435.06300640745945,-2350.107796669948,W00342
61168,62774,435.06300640745945,-2350.107796669948,-2256.0341078902416,341.74885421596565,W00342
63767,64218,-2256.0341078902416,341.74885421596565,-3449.6932796672977,661.2339394276931,W00342
125155,125597,-3449.6932796672977,661.2339394276931,-2250.9703201658835,124.14651452321117,W00342
154808,155407,-2250.9703201658835,124.14651452321117,-2481.962052989563,978.492647738285,W00342
291422,292578,-1135.4390937110154,3149.8780387266734,-828.1189483765718,-1030.4785483633511,W00342
294262,295717,-828.1189483765718,-1030.4785483633511,-5348.258169372739,-680.6034184607712,W00342
418301,419036,-5348.258169372739,-680.6034184607712,-6955.684337452492,-1672.2316899124346,W00342
467975,468119,-6955.684337452492,-1672.2316899124346,-6776.415356977439,-1468.740841212859,W00342
492724,493898,-6776.415356977439,-1468.740841212859,-6770.147537564179,-5284.663024410554,W00342
1538265,1538808,-6770.147537564179,-5284.663024410554,-5779.5648782604185,-6177.08271024016,W00342
1620396,1622522,-5779.5648782604185,-6177.08271024016,-5779.5648782604185,-6177.08271024016,W00342
1764556,1768584,-5779.5648782604185,-6177.08271024016,-5779.5648782604185,-6177.08271024016,W00342
