started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
114248,115311,-2905.2249660668067,3418.601730609433,-2348.1446347410515,441.1565828206682,W23130
303229,305421,-2348.1446347410515,441.1565828206682,-2811.396350385682,425.46062567272384,W23130
499201,500245,-2811.396350385682,425.46062567272384,-1369.1387647616386,-1373.3405910290935,W23130
547292,547528,-1369.1387647616386,-1373.3405910290935,-1031.2517830869351,-841.1251929813999,W23130
575962,576940,-1031.2517830869351,-841.1251929813999,-4002.05809119474,-833.4441926753292,W23130
581226,581308,-4002.05809119474,-833.4441926753292,-4002.05809119474,-833.4441926753292,W23130
582999,584319,-4002.05809119474,-833.4441926753292,-568.1023581072151,1955.7830855160428,W23130
588848,589397,-568.1023581072151,1955.7830855160428,1108.6991008528505,2222.2581031636773,W23130
663596,665298,1108.6991008528505,2222.2581031636773,2957.633992112954,2846.200229509212,W23130
754523,756018,2465.531926494772,3216.0014326701544,1244.7008281127914,-1024.896740019206,W23130
759558,760439,1244.7008281127914,-1024.896740019206,3861.784899998928,-1821.955536465561,W23130
838793,839789,3861.784899998928,-1821.955536465561,2571.749731503465,-1244.656006184107,W23130
911516,911930,2571.749731503465,-1244.656006184107,1572.4706426230523,-412.8815961838383,W23130
913770,914110,1572.4706426230523,-412.8815961838383,572.5850899284466,-131.6901936600965,W23130
973007,973385,572.5850899284466,-131.6901936600965,-584.201315024888,157.18220917050687,W23130
