started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
29775,31127,-367.4370509722781,3097.5581815665946,2387.4374655296765,-1532.0256046075506,W21064
33611,34289,2387.4374655296765,-1532.0256046075506,975.0041157596628,-78.1458292047099,W21064
122310,123898,975.0041157596628,-78.1458292047099,-2256.0341078902416,341.74885421596565,W21064
141570,142821,-2256.0341078902416,341.74885421596565,-810.2158349534978,3422.163933649827,W21064
143395,143694,-810.2158349534978,3422.163933649827,-80.1058961165534,3374.191707505921,W21064
154085,154608,-80.1058961165534,3374.191707505921,-860.0530312968476,4418.244958901389,W21064
194749,194969,-860.0530312968476,4418.244958901389,-810.2158349534978,3422.163933649827,W21064
212851,213934,-810.2158349534978,3422.163933649827,-2042.7259812106383,322.91512354232174,W21064
237204,237387,-2042.7259812106383,322.91512354232174,-2444.2745727179054,439.1528436098043,W21064
239729,240440,-2444.2745727179054,439.1528436098043,-1371.3067196627298,1590.7462953568122,W21064
287112,287569,-1371.3067196627298,1590.7462953568122,-602.2815962612653,275.29150373826326,W21064
323463,323877,-602.2815962612653,275.29150373826326,-816.9135259411414,1201.1303377814577,W21064
337597,337943,-816.9135259411414,1201.1303377814577,128.0433274469788,541.454862184085,W21064
377363,377572,128.0433274469788,541.454862184085,-291.54855859263284,48.21707581085942,W21064
649660,655894,5894.2173889576,7562.111779997052,5894.2173889576,7562.111779997052,W21064
766640,767569,5894.2173889576,7562.111779997052,3651.5096207492434,8314.40453465177,W21064
1680375,1685745,3651.5096207492434,8314.40453465177,3651.5096207492434,8314.40453465177,W21064
