started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
980537,981902,-919.6624414465116,3269.7684348142307,-2013.0446574339128,225.7907524544684,W00411
1014396,1014874,-2013.0446574339128,225.7907524544684,-1462.7883025379629,22.472351936458256,W00411
1067810,1068719,-1462.7883025379629,22.472351936458256,933.0718976437946,-1937.9287301948511,W00411
1080752,1081052,933.0718976437946,-1937.9287301948511,-117.13754112524298,-2177.897543422312,W00411
1082712,1083221,-117.13754112524298,-2177.897543422312,-802.701563174357,-996.414981787365,W00411
1086101,1086209,-802.701563174357,-996.414981787365,-497.6502651030011,-1112.8544936800606,W00411
1089454,1089739,-497.6502651030011,-1112.8544936800606,-117.13754112524298,-2177.897543422312,W00411
1092250,1095431,-117.13754112524298,-2177.897543422312,-188.8735464652516,519.5250497148589,W00411
1097195,1098208,-188.8735464652516,519.5250497148589,935.4237256342964,-2444.89579320685,W00411
1255408,1255730,1270.88485205592,-1678.4655452337165,1399.021992029718,-702.1992743957761,W00411
1343348,1343773,1399.021992029718,-702.1992743957761,2167.7581941826543,-1152.7066401975758,W00411
1360025,1360096,2167.7581941826543,-1152.7066401975758,2167.7581941826543,-1152.7066401975758,W00411
1361281,1372417,2167.7581941826543,-1152.7066401975758,667.0201694225339,1810.1557388930216,W00411
1786187,1788665,667.0201694225339,1810.1557388930216,-1380.2283887746603,-858.2682951157151,W00411
1848830,1850087,-1380.2283887746603,-858.2682951157151,1399.021992029718,-702.1992743957761,W00411
2053055,2053739,1399.021992029718,-702.1992743957761,1244.7008281127914,1024.896740019206,W00411
2311710,2312371,2842.9256937190985,2153.0177815595557,2447.250630792388,463.5171925950309,W00411
2491006,2491599,2447.250630792388,463.5171925950309,3610.102417495319,-199.14941374362635,W00411
2566609,2568762,3610.102417495319,-199.14941374362635,3610.102417495319,-199.14941374362635,W00411
2568784,2571084,3610.102417495319,-199.14941374362635,3610.102417495319,-199.14941374362635,W00411
2573748,2574149,3610.102417495319,-199.14941374362635,2873.8553481949384,-707.4312601120213,W00411
2574372,2574728,2873.8553481949384,-707.4312601120213,3610.102417495319,-199.14941374362635,W00411
2655380,2658423,3610.102417495319,-199.14941374362635,-2194.7092899865465,1670.339269546311,W00411
2658469,2660968,-2194.7092899865465,1670.339269546311,-1380.2283887746603,-858.2682951157151,W00411
2661106,2662192,-1380.2283887746603,-858.2682951157151,1731.1908863231297,-162.91512968887474,W00411
2662235,2662737,1731.1908863231297,-162.91512968887474,3610.102417495319,-199.14941374362635,W00411
