started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
331030,331612,-794.9041712895468,-2685.45581729673,-188.8735464652516,-519.5250497148589,W23421
372469,373239,-188.8735464652516,-519.5250497148589,1835.1127926085967,1359.8153513599148,W23421
397543,398309,1835.1127926085967,1359.8153513599148,2447.250630792388,-463.5171925950309,W23421
398702,399479,2447.250630792388,-463.5171925950309,1836.455676766838,1899.4334526018283,W23421
401127,401432,1836.455676766838,1899.4334526018283,1221.3280947444182,2365.859413241053,W23421
401949,402603,1221.3280947444182,2365.859413241053,1002.1347450933658,-77.58923497942598,W23421
403194,403741,1002.1347450933658,-77.58923497942598,2873.8553481949384,707.4312601120213,W23421
463283,463500,2873.8553481949384,707.4312601120213,1774.0765416883553,450.0620904220471,W23421
464199,465192,1774.0765416883553,450.0620904220471,-1051.7849150501052,834.0564463237743,W23421
474440,474780,-1051.7849150501052,834.0564463237743,-1891.130832604516,909.029688445473,W23421
475497,482706,-1891.130832604516,909.029688445473,-1051.7849150501052,834.0564463237743,W23421
494612,496043,-2172.35676658326,-2509.7946798534413,-757.1301394926505,1761.398084774919,W23421
596125,596515,949.1557991213356,-1050.348962199343,1683.1069696997222,-1296.3079502741607,W23421
662538,663655,1683.1069696997222,-1296.3079502741607,1836.455676766838,1899.4334526018283,W23421
666762,667346,1836.455676766838,1899.4334526018283,903.1945058439112,2156.246028065728,W23421
737255,738507,903.1945058439112,2156.246028065728,259.6497622861215,-1818.615971114648,W23421
738589,739238,259.6497622861215,-1818.615971114648,-2417.454784827981,-1540.3188585612754,W23421
740956,742652,-2417.454784827981,-1540.3188585612754,-2594.957575458331,-495.12537678995767,W23421
755231,757389,-2594.957575458331,-495.12537678995767,-3821.678425592958,-729.9176668049492,W23421
834428,834856,-2594.957575458331,-495.12537678995767,-2853.3723100320794,891.6639486224678,W23421
835339,836361,-2853.3723100320794,891.6639486224678,-1812.1172615052687,1830.5270875335093,W23421
929004,929994,-1812.1172615052687,1830.5270875335093,-2853.3723100320794,891.6639486224678,W23421
994136,998107,-2853.3723100320794,891.6639486224678,-1154.4505748659533,-447.5017569858993,W23421
1012851,1013675,-1154.4505748659533,-447.5017569858993,1845.7259093409737,698.5257525098514,W23421
1061845,1062725,1845.7259093409737,698.5257525098514,-1380.2283887746603,858.2682951157151,W23421
1080387,1081129,-1380.2283887746603,858.2682951157151,-2287.4982534152964,-449.3941773512319,W23421
1100753,1101033,-2287.4982534152964,-449.3941773512319,-1460.4567918220644,-308.2610377861307,W23421
1101756,1102758,-1460.4567918220644,-308.2610377861307,-1352.1577779900822,-2402.817269788199,W23421
1103037,1103339,-1352.1577779900822,-2402.817269788199,-1553.8936335864703,-1509.7618356025214,W23421
1106225,1106438,-1553.8936335864703,-1509.7618356025214,-2195.1424784234973,-1823.9592756756333,W23421
1157466,1157719,-2195.1424784234973,-1823.9592756756333,-2925.498184966575,-1006.3223589937804,W23421
1441206,1442074,-2248.688768655308,-832.4674209813991,572.5850899284466,-131.6901936600965,W23421
1534116,1534763,572.5850899284466,-131.6901936600965,-929.4525001462196,-1038.6048240499654,W23421
1611657,1611945,-929.4525001462196,-1038.6048240499654,-543.4816018481092,-1377.793344829783,W23421
1714043,1714733,-584.201315024888,157.18220917050687,912.4647384180472,1263.1349344592616,W23421
1962549,1964285,912.4647384180472,1263.1349344592616,-919.6624414465116,-3269.7684348142307,W23421
2011535,2012175,-919.6624414465116,-3269.7684348142307,-842.3816240987607,-683.1637518961281,W23421
2053043,2053398,-842.3816240987607,-683.1637518961281,-1051.7849150501052,834.0564463237743,W23421
2053499,2055688,-1051.7849150501052,834.0564463237743,-543.4816018481092,-1377.793344829783,W23421
2056218,2058493,-543.4816018481092,-1377.793344829783,-543.4816018481092,-1377.793344829783,W23421
2136480,2137067,-543.4816018481092,-1377.793344829783,-1894.076513983168,-1322.3565600090635,W23421
2146471,2146700,-1894.076513983168,-1322.3565600090635,-2195.1424784234973,-1823.9592756756333,W23421
2218128,2219659,-2195.1424784234973,-1823.9592756756333,-1923.6199654583029,-1762.9565486044485,W23421
2301773,2302110,-1923.6199654583029,-1762.9565486044485,-2190.3714482407813,-980.0441292680304,W23421
2319410,2320259,-2190.3714482407813,-980.0441292680304,1260.4016918558598,-461.861887993795,W23421
2464234,2465751,1260.4016918558598,-461.861887993795,2175.815499130866,-414.1061034791464,W23421
2630471,2632243,2175.815499130866,-414.1061034791464,2175.815499130866,-414.1061034791464,W23421
2642156,2643225,2175.815499130866,-414.1061034791464,1259.8818657302877,989.0679380163066,W23421
