started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
810622,811445,-2906.611169067512,3041.230845985579,-2287.4982534152964,449.3941773512319,W21935
842601,842944,-2287.4982534152964,449.3941773512319,-1154.4505748659533,447.5017569858993,W21935
843871,844800,-1154.4505748659533,447.5017569858993,-1333.3573997784088,2761.931863826379,W21935
893518,894004,-1333.3573997784088,2761.931863826379,-1574.8166351441266,1019.791939240589,W21935
894092,894916,-1574.8166351441266,1019.791939240589,223.5218465521,-443.9395539462969,W21935
926517,926946,223.5218465521,-443.9395539462969,-82.13591533098672,-1351.7447350956706,W21935
983731,985031,2438.154417210546,-645.8719388147609,-1890.8709195411147,645.4266634342174,W21935
1090568,1090833,-2524.8855174638293,1823.5140002958813,-2646.698106240912,1031.0908020110053,W21935
1094619,1095440,-2646.698106240912,1031.0908020110053,-3061.4327168251834,3019.634990051365,W21935
1324918,1325900,-2259.8608310676686,2967.9830459613117,-424.0948683241063,713.6651154317209,W21935
1354538,1354936,-424.0948683241063,713.6651154317209,380.2494234372797,455.8506703619942,W21935
1363068,1364279,380.2494234372797,455.8506703619942,2913.188858369781,461.9732068385355,W21935
1673008,1674261,2913.188858369781,461.9732068385355,-1574.8166351441266,1019.791939240589,W21935
1777349,1777763,-1592.837274168058,822.8132429757283,-2925.498184966575,1006.3223589937804,W21935
1778989,1780656,-2925.498184966575,1006.3223589937804,-1923.6199654583029,1762.9565486044485,W21935
1783483,1787385,-1923.6199654583029,1762.9565486044485,-2605.458566939792,-1351.7447350956706,W21935
1788533,1790172,-2605.458566939792,-1351.7447350956706,-1008.6393466202468,2284.707975219652,W21935
1861337,1862793,-1008.6393466202468,2284.707975219652,-2853.3723100320794,-891.6639486224678,W21935
