started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
123289,123814,-5750.385268965106,-2677.774816990659,-7353.455771294271,-2384.1157038243546,W21518
124492,124962,-7353.455771294271,-2384.1157038243546,-5750.385268965106,-2677.774816990659,W21518
144591,145137,-5750.385268965106,-2677.774816990659,-5522.586174710388,-3933.117432297528,W21518
291312,292470,-5522.586174710388,-3933.117432297528,-7353.455771294271,-2384.1157038243546,W21518
317665,317892,-7353.455771294271,-2384.1157038243546,-7702.658475204281,-1866.3717556292968,W21518
324302,325454,-7702.658475204281,-1866.3717556292968,-9739.103603760188,-1872.1603355708255,W21518
396834,397141,-9739.103603760188,-1872.1603355708255,-9080.348305952964,-1445.029927223041,W21518
402934,403173,-9080.348305952964,-1445.029927223041,-9739.103603760188,-1872.1603355708255,W21518
566685,567209,-9739.103603760188,-1872.1603355708255,-7702.658475204281,-1866.3717556292968,W21518
650802,651325,-7702.658475204281,-1866.3717556292968,-5365.713663128789,-801.2730464646756,W21518
653815,656892,-5365.713663128789,-801.2730464646756,-5779.5648782604185,-6177.08271024016,W21518
660966,665249,-5779.5648782604185,-6177.08271024016,-5779.5648782604185,-6177.08271024016,W21518
771856,775730,-5779.5648782604185,-6177.08271024016,-7119.586938167765,-5071.90921686696,W21518
2218134,2218663,-5130.675245896174,-584.8692117427845,-3835.4008240059984,-139.92778819224205,W21518
2224762,2228318,-3835.4008240059984,-139.92778819224205,-3835.4008240059984,-139.92778819224205,W21518
2297232,2300271,-3835.4008240059984,-139.92778819224205,-3449.6932796672977,661.2339394276931,W21518
2479288,2482786,-3449.6932796672977,661.2339394276931,-499.66045855245335,-1006.2666995714102,W21518
2483151,2486378,-499.66045855245335,-1006.2666995714102,-897.9286217198713,-619.6006913895858,W21518
2486428,2487878,-897.9286217198713,-619.6006913895858,-3449.6932796672977,661.2339394276931,W21518
