started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
37504,38316,-543.4816018481092,1377.793344829783,-1890.8709195411147,645.4266634342174,W22835
112879,113090,-2808.2773936322506,513.9591074636016,-2606.931407629117,-149.61252770917662,W22835
113370,113853,-2606.931407629117,-149.61252770917662,-1309.9652241239778,-194.6966599429369,W22835
197505,198238,259.6497622861215,1818.615971114648,-2019.097921527496,1083.449620274128,W22835
236956,237523,-1881.6873246556,2146.116013168249,-1713.783486068777,1824.4045510561773,W22835
243535,244240,-1713.783486068777,1824.4045510561773,-2906.611169067512,3041.230845985579,W22835
504699,505054,-2019.097921527496,1083.449620274128,-1386.4663022827554,1072.7797094714829,W22835
555256,555701,-1386.4663022827554,1072.7797094714829,-2925.498184966575,1006.3223589937804,W22835
723594,723839,-2925.498184966575,1006.3223589937804,-2190.3714482407813,980.0441292680304,W22835
748004,748387,-1881.6873246556,2146.116013168249,-1917.5553273249889,723.2385361039151,W22835
752765,753525,-1917.5553273249889,723.2385361039151,-1557.6190541540952,2536.900818615751,W22835
766180,766658,-1557.6190541540952,2536.900818615751,-2417.454784827981,1540.3188585612754,W22835
772650,773210,-2417.454784827981,1540.3188585612754,-2259.8608310676686,2967.983045961312,W22835
805049,805240,-2259.8608310676686,2967.983045961312,-2906.611169067512,3041.230845985579,W22835
845319,845600,-2906.611169067512,3041.230845985579,-2172.35676658326,2509.7946798534413,W22835
848125,848808,-2172.35676658326,2509.7946798534413,-1375.6365913319034,3230.58420136674,W22835
2254983,2255416,-2996.5410888062315,611.3630968574403,-1713.783486068777,1824.4045510561773,W22835
