started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
334562,334789,-2604.93874081422,-587.31822633261,-3499.2995900004858,-986.6189234248992,W20312
418425,418761,-3499.2995900004858,-986.6189234248992,-4002.05809119474,-833.4441926753292,W20312
591591,591897,-2355.0756497494986,-2716.8477315926184,-2906.611169067512,-3041.230845985579,W20312
647760,648832,-2906.611169067512,-3041.230845985579,-1553.8936335864703,-1509.7618356025214,W20312
669389,669899,-919.6624414465116,-3269.7684348142307,-2089.96432566718,-2393.132530270474,W20312
724804,725534,-219.1967371281292,-754.4078127095321,-2328.217966590844,-661.3452582716426,W20312
736803,736936,-2328.217966590844,-661.3452582716426,-2311.9300813208715,-239.22419795062223,W20312
736971,737037,-2311.9300813208715,-239.22419795062223,-2013.0446574339128,-225.7907524544684,W20312
755038,755556,-2013.0446574339128,-225.7907524544684,-2996.5410888062315,-611.3630968574403,W20312
757177,757411,-2996.5410888062315,-611.3630968574403,-2450.377106119949,-1407.2928387603392,W20312
762007,762447,-2450.377106119949,-1407.2928387603392,-1923.6199654583029,-1762.9565486044485,W20312
771766,772078,-1917.5553273249889,-723.2385361039151,-2469.4373973937936,-4.1187972648863145,W20312
827406,827742,-2469.4373973937936,-4.1187972648863145,-1555.499352562064,-542.4818752125246,W20312
841368,842184,-1555.499352562064,-542.4818752125246,949.1557991213356,-1050.348962199343,W20312
849387,849889,949.1557991213356,-1050.348962199343,1260.4016918558598,-461.861887993795,W20312
1003157,1004292,1260.4016918558598,-461.861887993795,-1031.2517830869351,-841.1251929813999,W20312
1012051,1012857,-1031.2517830869351,-841.1251929813999,-3499.2995900004858,-986.6189234248992,W20312
1364017,1364589,-2194.7092899865465,-1670.339269546311,-1553.8936335864703,-1509.7618356025214,W20312
1512944,1517323,2913.188858369781,-461.9732068385355,1002.1347450933658,-77.58923497942598,W20312
1529796,1530788,1002.1347450933658,-77.58923497942598,2049.324475222406,9.239464137182011,W20312
1615721,1620153,2049.324475222406,9.239464137182011,2049.324475222406,9.239464137182011,W20312
1622263,1625415,2049.324475222406,9.239464137182011,2049.324475222406,9.239464137182011,W20312
1683253,1683585,2049.324475222406,9.239464137182011,1705.97931922735,1036.489765995152,W20312
1684842,1684995,1705.97931922735,1036.489765995152,1259.8818657302877,989.0679380163066,W20312
1685348,1686048,1259.8818657302877,989.0679380163066,3430.5891287699023,741.7174643782791,W20312
1686499,1687127,3430.5891287699023,741.7174643782791,1705.97931922735,1036.489765995152,W20312
1687328,1688023,1705.97931922735,1036.489765995152,1260.4016918558598,-461.861887993795,W20312
1759496,1760579,1260.4016918558598,-461.861887993795,1836.455676766838,1899.4334526018283,W20312
1761703,1762469,1836.455676766838,1899.4334526018283,1260.4016918558598,-461.861887993795,W20312
1772912,1773323,1260.4016918558598,-461.861887993795,1884.193042639453,-112.54335231649912,W20312
1782203,1782433,1884.193042639453,-112.54335231649912,1002.1347450933658,-77.58923497942598,W20312
2018251,2019182,-2259.8608310676686,-2967.983045961312,-424.0948683241063,-713.6651154317209,W20312
2044824,2045493,-424.0948683241063,-713.6651154317209,-922.0882966995912,-1354.416387375768,W20312
2047574,2048292,-922.0882966995912,-1354.416387375768,-424.0948683241063,-713.6651154317209,W20312
2226670,2228167,-424.0948683241063,-713.6651154317209,-424.0948683241063,-713.6651154317209,W20312
