started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
153564,155816,-490.1994239689824,1831.862913672767,42.55668119470874,683.8074999788248,W01021
232557,233643,42.55668119470874,683.8074999788248,1221.3280947444182,-2365.859413241053,W01021
235036,235169,1221.3280947444182,-2365.859413241053,933.0718976437946,-1937.9287301948511,W01021
239051,240589,933.0718976437946,-1937.9287301948511,-1320.3617466378792,823.2028589331105,W01021
242794,242976,-1320.3617466378792,823.2028589331105,-1917.5553273249889,723.2385361039151,W01021
283301,284037,-1917.5553273249889,723.2385361039151,-1881.6873246556,2146.116013168249,W01021
286910,287455,-1881.6873246556,2146.116013168249,-2606.931407629117,-149.61252770917662,W01021
318549,318764,-2606.931407629117,-149.61252770917662,-2803.182402743171,296.3567677708471,W01021
328039,328672,-2803.182402743171,296.3567677708471,-4002.05809119474,833.4441926753292,W01021
388673,390261,-4002.05809119474,833.4441926753292,-1380.2283887746603,-858.2682951157151,W01021
390827,391363,-1380.2283887746603,-858.2682951157151,-1812.1172615052687,-1830.5270875335093,W01021
757688,759126,-757.1301394926505,-1761.398084774919,1836.455676766838,-1899.4334526018283,W01021
816376,816700,1836.455676766838,-1899.4334526018283,1108.6991008528505,-2222.2581031636773,W01021
922130,922526,2438.154417210546,-645.8719388147609,1835.1127926085967,-1359.8153513599148,W01021
934514,935027,1835.1127926085967,-1359.8153513599148,903.1945058439112,-2156.246028065728,W01021
983388,984906,1018.076079613778,2436.9921552089254,42.55668119470874,683.8074999788248,W01021
996212,996582,42.55668119470874,683.8074999788248,-1154.4505748659533,447.5017569858993,W01021
997965,998368,-1154.4505748659533,447.5017569858993,-1890.8709195411147,645.4266634342174,W01021
1007249,1007864,-1890.8709195411147,645.4266634342174,-1352.1577779900822,2402.817269788199,W01021
1093093,1094414,-3821.678425592958,729.9176668049492,-219.1967371281292,754.4078127095321,W01021
1502150,1502717,-2646.698106240912,1031.0908020110053,-922.0882966995912,1354.416387375768,W01021
1532163,1532571,-1881.6873246556,2146.116013168249,-1574.8166351441266,1019.791939240589,W01021
1709095,1709926,-1574.8166351441266,1019.791939240589,-802.701563174357,-996.414981787365,W01021
1788778,1792638,-802.701563174357,-996.414981787365,-1051.7849150501052,-834.0564463237743,W01021
2151343,2151803,-1051.7849150501052,-834.0564463237743,-117.13754112524298,-2177.897543422312,W01021
2195136,2196528,-117.13754112524298,-2177.897543422312,-117.13754112524298,-2177.897543422312,W01021
2320406,2320615,-1555.499352562064,542.4818752125246,-1555.499352562064,542.4818752125246,W01021
2324260,2325493,-1555.499352562064,542.4818752125246,-1555.499352562064,542.4818752125246,W01021
2399533,2400378,-1369.1387647616386,1373.3405910290935,1244.7008281127914,1024.896740019206,W01021
2457783,2463780,1244.7008281127914,1024.896740019206,1244.7008281127914,1024.896740019206,W01021
2552727,2556943,1244.7008281127914,1024.896740019206,1002.1347450933658,77.58923497942598,W01021
2558940,2559693,1002.1347450933658,77.58923497942598,3280.9658422691805,631.4004889613337,W01021
2560471,2574721,3280.9658422691805,631.4004889613337,3280.9658422691805,631.4004889613337,W01021
2636776,2637972,3280.9658422691805,631.4004889613337,-104.30096126102605,-1101.0580053229169,W01021
2638014,2639295,-104.30096126102605,-1101.0580053229169,3280.9658422691805,631.4004889613337,W01021
