started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
61120,62426,-1812.1172615052687,1830.5270875335093,-188.8735464652516,-519.5250497148589,W24829
101685,102376,-188.8735464652516,-519.5250497148589,-188.8735464652516,-519.5250497148589,W24829
110191,110713,-188.8735464652516,-519.5250497148589,-2169.584360579388,-380.3764934373816,W24829
132278,132484,-2169.584360579388,-380.3764934373816,-1315.9432245686708,-375.0331888763961,W24829
133905,135525,-1315.9432245686708,-375.0331888763961,-2469.4373973937936,-4.1187972648863145,W24829
140364,140706,-2469.4373973937936,-4.1187972648863145,-1917.5553273249889,-723.2385361039151,W24829
150565,150781,-2104.4328194970344,-3097.446862721063,-2697.90097961775,-2998.9296848774475,W24829
201001,201665,-2697.90097961775,-2998.9296848774475,-2013.0446574339128,-225.7907524544684,W24829
206973,207224,-2013.0446574339128,-225.7907524544684,-985.2471709658158,-233.88089338963675,W24829
239137,240023,-985.2471709658158,-233.88089338963675,-1333.3573997784088,-2761.931863826379,W24829
242013,242524,-1333.3573997784088,-2761.931863826379,-2417.454784827981,-1540.3188585612754,W24829
562181,564180,-3061.4327168251834,-3019.634990051365,-3499.2995900004858,-986.6189234248992,W24829
677396,678064,-1352.1577779900822,-2402.817269788199,-2417.454784827981,-1540.3188585612754,W24829
725382,727229,-2417.454784827981,-1540.3188585612754,-1891.130832604516,909.029688445473,W24829
738793,739685,-1891.130832604516,909.029688445473,-3262.605427452305,-360.3391013342791,W24829
758879,759171,-3262.605427452305,-360.3391013342791,-3821.678425592958,-729.9176668049492,W24829
780660,781362,-2594.957575458331,-495.12537678995767,-1881.6873246556,-2146.116013168249,W24829
801508,801753,-1881.6873246556,-2146.116013168249,-1008.6393466202468,-2284.707975219652,W24829
806796,807564,-1687.835498630181,-3322.088291974309,-1592.837274168058,-822.8132429757283,W24829
842412,843158,-1592.837274168058,-822.8132429757283,-1333.3573997784088,-2761.931863826379,W24829
893256,893841,-2104.4328194970344,-3097.446862721063,-1369.1387647616386,-1373.3405910290935,W24829
896173,896920,-1369.1387647616386,-1373.3405910290935,-4215.100165025086,-1013.5580839200984,W24829
916810,917467,-4215.100165025086,-1013.5580839200984,-2287.4982534152964,-449.3941773512319,W24829
923460,924081,-2287.4982534152964,-449.3941773512319,-570.8591111335667,-382.6028703385173,W24829
926706,928030,-570.8591111335667,-382.6028703385173,2624.858634007812,1776.9827230781227,W24829
982129,983333,2624.858634007812,1776.9827230781227,-570.8591111335667,-382.6028703385173,W24829
1087100,1087745,-570.8591111335667,-382.6028703385173,-1369.1387647616386,-1373.3405910290935,W24829
1100455,1101362,-2194.7092899865465,-1670.339269546311,-101.54275735562236,-1825.183782970942,W24829
1123596,1124127,-101.54275735562236,-1825.183782970942,-2646.698106240912,-1031.0908020110053,W24829
1149588,1149753,-2646.698106240912,-1031.0908020110053,-2808.2773936322506,-513.9591074636016,W24829
1188228,1188590,-2808.2773936322506,-513.9591074636016,-2469.4373973937936,-4.1187972648863145,W24829
1188632,1193870,-2469.4373973937936,-4.1187972648863145,-2417.454784827981,-1540.3188585612754,W24829
1247231,1247642,-2417.454784827981,-1540.3188585612754,-1553.8936335864703,-1509.7618356025214,W24829
1248819,1249873,-1553.8936335864703,-1509.7618356025214,1018.076079613778,-2436.9921552089254,W24829
1354116,1355453,1018.076079613778,-2436.9921552089254,-2259.8608310676686,-2967.983045961312,W24829
1357277,1359230,-2259.8608310676686,-2967.983045961312,-2697.90097961775,-2998.9296848774475,W24829
1359762,1360857,-2697.90097961775,-2998.9296848774475,-2348.1446347410515,441.1565828206682,W24829
1443046,1444369,-2348.1446347410515,441.1565828206682,1157.64939435139,143.71262892290716,W24829
1522002,1526606,1157.64939435139,143.71262892290716,1157.64939435139,143.71262892290716,W24829
1533556,1533761,1157.64939435139,143.71262892290716,1578.881831505927,370.5804350772885,W24829
2206434,2206856,1578.881831505927,370.5804350772885,1835.1127926085967,1359.8153513599148,W24829
2207006,2207231,1835.1127926085967,1359.8153513599148,2285.152260892992,1533.30577132602,W24829
2208134,2208603,2285.152260892992,1533.30577132602,1578.881831505927,370.5804350772885,W24829
2220677,2220977,1578.881831505927,370.5804350772885,1229.9918635043607,1242.652266974825,W24829
2285704,2286440,1229.9918635043607,1242.652266974825,1229.9918635043607,1242.652266974825,W24829
2311530,2312135,1229.9918635043607,1242.652266974825,1221.3280947444182,2365.859413241053,W24829
2334284,2334869,1221.3280947444182,2365.859413241053,1229.9918635043607,1242.652266974825,W24829
2653521,2653720,1229.9918635043607,1242.652266974825,1365.4932069247875,2172.053304059203,W24829
