started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
48530,49342,-1315.9432245686708,375.0331888763961,-1189.7987514110014,-1984.8150067328563,W23669
51650,55667,-1189.7987514110014,-1984.8150067328563,-2792.422696799228,1461.727753976022,W23669
116134,117394,-2792.422696799228,1461.727753976022,-246.9207971631472,106.75477237497007,W23669
145394,146022,-246.9207971631472,106.75477237497007,1260.4016918558598,461.861887993795,W23669
198126,198810,1260.4016918558598,461.861887993795,-985.2471709658158,233.88089338963675,W23669
281030,281235,1884.193042639453,112.54335231649912,1002.1347450933658,77.58923497942598,W23669
312870,313292,1002.1347450933658,77.58923497942598,2049.324475222406,-9.239464137182011,W23669
374352,374536,2049.324475222406,-9.239464137182011,1578.881831505927,-370.5804350772885,W23669
374861,375081,1578.881831505927,-370.5804350772885,1002.1347450933658,77.58923497942598,W23669
375187,375606,1002.1347450933658,77.58923497942598,2447.250630792388,463.5171925950309,W23669
388653,389040,2447.250630792388,463.5171925950309,1774.0765416883553,-450.0620904220471,W23669
390756,391426,1774.0765416883553,-450.0620904220471,3610.102417495319,-199.14941374362635,W23669
410191,411042,3610.102417495319,-199.14941374362635,2175.815499130866,414.1061034791464,W23669
418598,420321,2175.815499130866,414.1061034791464,-2172.35676658326,2509.7946798534413,W23669
461365,462319,-2172.35676658326,2509.7946798534413,-2996.5410888062315,611.3630968574403,W23669
464861,465257,-2996.5410888062315,611.3630968574403,-2013.0446574339128,225.7907524544684,W23669
491452,491751,-2104.4328194970344,3097.446862721063,-3061.4327168251834,3019.634990051365,W23669
491822,492065,-3061.4327168251834,3019.634990051365,-2172.35676658326,2509.7946798534413,W23669
518380,518657,-2172.35676658326,2509.7946798534413,-2194.7092899865465,1670.339269546311,W23669
570441,570714,-2194.7092899865465,1670.339269546311,-2172.35676658326,2509.7946798534413,W23669
575936,576459,-2172.35676658326,2509.7946798534413,-2328.217966590844,661.3452582716426,W23669
721328,722164,-2259.8608310676686,2967.983045961312,-3698.003126530832,668.4251368154823,W23669
807788,808891,-2355.0756497494986,2716.8477315926184,-1309.9652241239778,-194.6966599429369,W23669
845738,846427,259.6497622861215,1818.615971114648,-246.9207971631472,106.75477237497007,W23669
1011836,1012717,-246.9207971631472,106.75477237497007,2447.250630792388,463.5171925950309,W23669
1087484,1088060,2447.250630792388,463.5171925950309,1244.7008281127914,1024.896740019206,W23669
1088928,1089240,1244.7008281127914,1024.896740019206,1572.4706426230523,412.8815961838383,W23669
1097760,1098910,1572.4706426230523,412.8815961838383,2049.324475222406,-9.239464137182011,W23669
1186897,1187463,2049.324475222406,-9.239464137182011,2049.324475222406,-9.239464137182011,W23669
1189037,1189431,2049.324475222406,-9.239464137182011,1835.1127926085967,-1359.8153513599148,W23669
1201477,1201903,1835.1127926085967,-1359.8153513599148,2049.324475222406,-9.239464137182011,W23669
1246978,1248042,2049.324475222406,-9.239464137182011,-2469.4373973937936,4.1187972648863145,W23669
1294194,1295235,-2469.4373973937936,4.1187972648863145,98.48439579788452,1232.2751862723885,W23669
1326941,1327608,98.48439579788452,1232.2751862723885,-65.24156624682065,-642.142757506466,W23669
1433641,1434194,-65.24156624682065,-642.142757506466,-1450.058364987162,-447.3904381419498,W23669
