started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
53145,53343,2167.7581941826543,-1152.7066401975758,2624.858634007812,-1776.9827230781227,W20517
56209,56455,2624.858634007812,-1776.9827230781227,2873.8553481949384,-707.4312601120213,W20517
114713,115286,2873.8553481949384,-707.4312601120213,1908.5382328576377,-2173.611767889524,W20517
142749,143381,1908.5382328576377,-2173.611767889524,1002.1347450933658,77.58923497942598,W20517
145788,146113,1002.1347450933658,77.58923497942598,2049.324475222406,-9.239464137182011,W20517
153144,153346,2049.324475222406,-9.239464137182011,1731.1908863231297,-162.91512968887474,W20517
198472,200060,1731.1908863231297,-162.91512968887474,-1917.5553273249889,723.2385361039151,W20517
228017,228962,-1687.835498630181,3322.088291974309,-2019.097921527496,1083.449620274128,W20517
229245,229759,-2019.097921527496,1083.449620274128,-1008.6393466202468,2284.707975219652,W20517
230367,230593,-1008.6393466202468,2284.707975219652,-494.0981199113877,2141.440621677288,W20517
255905,256877,-494.0981199113877,2141.440621677288,-2195.1424784234973,1823.9592756756335,W20517
292845,293409,-2195.1424784234973,1823.9592756756335,-2606.931407629117,-149.61252770917662,W20517
366698,366788,-543.4816018481092,1377.793344829783,-500.162758044702,1054.6347377329218,W20517
372707,373220,-500.162758044702,1054.6347377329218,-1894.0765139831676,1322.3565600090635,W20517
377025,377231,-1894.0765139831676,1322.3565600090635,-1917.5553273249889,723.2385361039151,W20517
388603,388971,-1352.1577779900822,2402.817269788199,-1553.8936335864703,1509.7618356025214,W20517
450753,451374,-1620.3880588270645,3013.067178195072,-2996.5410888062315,611.3630968574403,W20517
488016,488520,-2996.5410888062315,611.3630968574403,-1923.6199654583029,1762.9565486044485,W20517
509638,510143,-1923.6199654583029,1762.9565486044485,-491.914710978856,1997.1891388458932,W20517
570659,571454,-491.914710978856,1997.1891388458932,-2524.8855174638293,1823.5140002958813,W20517
573952,574147,-2524.8855174638293,1823.5140002958813,-1881.6873246556,2146.116013168249,W20517
574335,574468,-1881.6873246556,2146.116013168249,-2194.7092899865465,1670.339269546311,W20517
723930,724533,-2524.8855174638293,1823.5140002958813,-2594.957575458331,495.12537678995767,W20517
894798,895491,-2524.8855174638293,1823.5140002958813,-424.0948683241063,713.6651154317209,W20517
909277,909562,-424.0948683241063,713.6651154317209,-1154.4505748659533,447.5017569858993,W20517
920135,920907,-1154.4505748659533,447.5017569858993,-2172.3567665832597,2509.7946798534413,W20517
926284,926988,-2172.3567665832597,2509.7946798534413,-2808.2773936322506,513.9591074636016,W20517
933204,933519,-2808.2773936322506,513.9591074636016,-2450.377106119949,1407.2928387603392,W20517
934208,934923,-2450.377106119949,1407.2928387603392,-2104.4328194970344,3097.446862721063,W20517
940023,940608,-2104.4328194970344,3097.446862721063,-2450.377106119949,1407.2928387603392,W20517
941901,942374,-2450.377106119949,1407.2928387603392,-1333.3573997784088,2761.931863826379,W20517
980683,981494,-1333.3573997784088,2761.931863826379,-802.701563174357,-996.414981787365,W20517
1082564,1083068,-802.701563174357,-996.414981787365,-1450.058364987162,-447.3904381419498,W20517
1093655,1095794,-1450.058364987162,-447.3904381419498,1221.3280947444182,-2365.859413241053,W20517
1173928,1178642,1221.3280947444182,-2365.859413241053,-117.13754112524298,-2177.897543422312,W20517
1269165,1269540,-117.13754112524298,-2177.897543422312,1221.3280947444182,-2365.859413241053,W20517
1275190,1275528,1221.3280947444182,-2365.859413241053,-117.13754112524298,-2177.897543422312,W20517
1284970,1285779,-117.13754112524298,-2177.897543422312,949.1557991213356,1050.348962199343,W20517
1285795,1286420,949.1557991213356,1050.348962199343,-1555.499352562064,542.4818752125246,W20517
1286493,1287219,-1555.499352562064,542.4818752125246,-2853.3723100320794,-891.6639486224678,W20517
1287232,1288240,-2853.3723100320794,-891.6639486224678,-117.13754112524298,-2177.897543422312,W20517
1334024,1334439,-117.13754112524298,-2177.897543422312,-65.24156624682065,-642.142757506466,W20517
1341573,1343186,-65.24156624682065,-642.142757506466,2650.849940290102,3121.0464578661404,W20517
1436359,1438459,2650.849940290102,3121.0464578661404,2650.849940290102,3121.0464578661404,W20517
1492427,1492714,2650.849940290102,3121.0464578661404,1786.5523687045445,2718.294876578199,W20517
1510406,1510706,1786.5523687045445,2718.294876578199,1373.1173234348175,2539.6281303190094,W20517
1620880,1622211,1373.1173234348175,2539.6281303190094,-2195.1424784234973,1823.9592756756335,W20517
1705183,1706878,-2195.1424784234973,1823.9592756756335,-2195.1424784234973,1823.9592756756335,W20517
1865987,1867283,-2195.1424784234973,1823.9592756756335,-1333.3573997784088,2761.931863826379,W20517
2196100,2197336,-101.54275735562236,1825.183782970942,-2172.3567665832597,2509.7946798534413,W20517
2223354,2227273,-2172.3567665832597,2509.7946798534413,-3061.4327168251834,3019.634990051365,W20517
2472559,2473656,-3061.4327168251834,3019.634990051365,-1386.4663022827554,1072.7797094714829,W20517
2632742,2633470,-1386.4663022827554,1072.7797094714829,-1450.058364987162,-447.3904381419498,W20517
2637232,2637883,-1450.058364987162,-447.3904381419498,-1386.4663022827554,1072.7797094714829,W20517
