started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
113208,113634,-2355.0756497494986,2716.8477315926184,-2248.688768655308,832.4674209813991,W00416
153941,154314,-2248.688768655308,832.4674209813991,-1386.4663022827554,1072.7797094714829,W00416
190696,191508,-1386.4663022827554,1072.7797094714829,1157.64939435139,-143.71262892290716,W00416
201438,201926,1157.64939435139,-143.71262892290716,-104.30096126102605,-1101.0580053229169,W00416
235187,236204,-104.30096126102605,-1101.0580053229169,-1574.8166351441266,1019.791939240589,W00416
343891,344949,-1315.9432245686708,375.0331888763961,1002.1347450933658,77.58923497942598,W00416
368164,368627,1002.1347450933658,77.58923497942598,-104.30096126102605,-1101.0580053229169,W00416
403249,403767,-104.30096126102605,-1101.0580053229169,1002.1347450933658,77.58923497942598,W00416
409473,409714,1002.1347450933658,77.58923497942598,1567.451699871145,742.3616437789719,W00416
452483,453104,1567.451699871145,742.3616437789719,2842.9256937190985,2153.017781559556,W00416
667400,668247,2842.9256937190985,2153.017781559556,1572.4706426230523,412.8815961838383,W00416
730394,730625,1572.4706426230523,412.8815961838383,2049.324475222406,-9.239464137182011,W00416
735718,735872,2049.324475222406,-9.239464137182011,2852.2825639806247,103.74916355986063,W00416
740047,742037,2852.2825639806247,103.74916355986063,-1369.1387647616386,1373.3405910290935,W00416
745974,746728,-1369.1387647616386,1373.3405910290935,-1380.2283887746603,-858.2682951157151,W00416
843694,844129,1002.1347450933658,77.58923497942598,1705.97931922735,-1036.489765995152,W00416
943393,943924,1705.97931922735,-1036.489765995152,1940.4209018972315,982.611445003962,W00416
949261,949789,1940.4209018972315,982.611445003962,1705.97931922735,-1036.489765995152,W00416
952990,953588,1705.97931922735,-1036.489765995152,-568.1023581072151,-1955.7830855160428,W00416
1018609,1023934,-568.1023581072151,-1955.7830855160428,-568.1023581072151,-1955.7830855160428,W00416
1102058,1102681,-568.1023581072151,-1955.7830855160428,933.0718976437946,-1937.9287301948511,W00416
1180749,1184326,-1891.130832604516,-909.029688445473,-1051.7849150501052,-834.0564463237743,W00416
1185936,1187180,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W00416
1406786,1407383,-1051.7849150501052,-834.0564463237743,33.87194837741417,-102.3020185750716,W00416
1523621,1525189,33.87194837741417,-102.3020185750716,-2853.3723100320794,-891.6639486224678,W00416
1772647,1778391,-2853.3723100320794,-891.6639486224678,-1380.2283887746603,-858.2682951157151,W00416
