started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
31868,32009,-2104.4328194970344,-3097.446862721063,-2089.96432566718,-2393.132530270474,W22987
44275,44529,-2089.96432566718,-2393.132530270474,-2194.7092899865465,-1670.339269546311,W22987
144102,144908,-985.2471709658158,-233.88089338963675,-2803.182402743171,-296.3567677708471,W22987
153538,154320,-2803.182402743171,-296.3567677708471,-4215.100165025086,-1013.5580839200984,W22987
226010,227013,-4215.100165025086,-1013.5580839200984,-298.2969459159975,188.1288480866431,W22987
234250,234828,-298.2969459159975,188.1288480866431,1111.6447822315015,-379.2633049876047,W22987
320558,321368,1111.6447822315015,-379.2633049876047,-65.24156624682065,642.142757506466,W22987
338952,340450,-65.24156624682065,642.142757506466,-2848.997106809029,636.9107717910118,W22987
341014,343742,-2848.997106809029,636.9107717910118,223.5218465521,443.9395539462969,W22987
471115,471800,223.5218465521,443.9395539462969,-843.7011695816313,-220.42732905849545,W22987
473015,474626,-843.7011695816313,-220.42732905849545,1908.5382328576377,2173.611767889524,W22987
474693,475831,1908.5382328576377,2173.611767889524,-568.1023581072151,1955.7830855160428,W22987
477944,478702,-568.1023581072151,1955.7830855160428,1835.1127926085967,1359.8153513599148,W22987
480585,480864,1835.1127926085967,1359.8153513599148,1365.4932069247875,2172.053304059203,W22987
497677,498217,1365.4932069247875,2172.053304059203,1835.1127926085967,1359.8153513599148,W22987
498487,498841,1835.1127926085967,1359.8153513599148,1774.0765416883553,450.0620904220471,W22987
552451,552753,1774.0765416883553,450.0620904220471,1845.7259093409737,698.5257525098514,W22987
559548,560449,1845.7259093409737,698.5257525098514,357.9835377213828,-1378.1273013647951,W22987
566729,567147,357.9835377213828,-1378.1273013647951,-1369.1387647616386,-1373.3405910290935,W22987
567966,568264,-1369.1387647616386,-1373.3405910290935,-1031.2517830869351,-841.1251929813999,W22987
575645,576229,-1031.2517830869351,-841.1251929813999,-584.201315024888,157.18220917050687,W22987
664703,665613,2500.7068276638083,159.2972672261112,42.55668119470874,-683.8074999788248,W22987
913216,914752,42.55668119470874,-683.8074999788248,-2524.8855174638293,-1823.5140002958813,W22987
916262,917034,-2524.8855174638293,-1823.5140002958813,-2803.182402743171,-296.3567677708471,W22987
932517,932678,-2803.182402743171,-296.3567677708471,-2311.9300813208715,-239.22419795062223,W22987
933484,933965,-2311.9300813208715,-239.22419795062223,-2925.498184966575,-1006.3223589937804,W22987
940013,940211,-2925.498184966575,-1006.3223589937804,-2594.957575458331,-495.12537678995767,W22987
941724,942838,-2594.957575458331,-495.12537678995767,1731.1908863231297,162.91512968887474,W22987
972214,972681,1731.1908863231297,162.91512968887474,1270.88485205592,1678.4655452337165,W22987
981621,983070,1270.88485205592,1678.4655452337165,-2013.0446574339128,-225.7907524544684,W22987
1014510,1014960,-2013.0446574339128,-225.7907524544684,-2996.5410888062315,-611.3630968574403,W22987
1017094,1018117,-2996.5410888062315,-611.3630968574403,-101.54275735562236,-1825.183782970942,W22987
1063202,1064020,-101.54275735562236,-1825.183782970942,-584.201315024888,157.18220917050687,W22987
1099409,1100563,-1620.3880588270645,-3013.067178195072,364.56800198026895,-2132.201157540106,W22987
1103670,1104238,364.56800198026895,-2132.201157540106,-188.8735464652516,-519.5250497148589,W22987
1111647,1112024,-188.8735464652516,-519.5250497148589,98.48439579788452,-1232.2751862723885,W22987
1115762,1116018,98.48439579788452,-1232.2751862723885,-543.4816018481092,-1377.793344829783,W22987
1155418,1155840,-543.4816018481092,-1377.793344829783,657.2301107228259,-382.9368268735295,W22987
1168591,1168976,657.2301107228259,-382.9368268735295,98.48439579788452,-1232.2751862723885,W22987
1173787,1174130,98.48439579788452,-1232.2751862723885,364.56800198026895,-2132.201157540106,W22987
1250069,1250585,364.56800198026895,-2132.201157540106,-1553.8936335864703,-1509.7618356025214,W22987
