started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
35064,35543,-1372.3172449005554,10894.886681094122,-237.04301214767733,11045.389759563595,W20660
41245,41815,-237.04301214767733,11045.389759563595,-1372.3172449005554,10894.886681094122,W20660
69391,69627,-1372.3172449005554,10894.886681094122,-559.106132691697,10827.527825537472,W20660
70362,71382,-559.106132691697,10827.527825537472,-559.106132691697,10827.527825537472,W20660
71989,73018,-559.106132691697,10827.527825537472,-559.106132691697,10827.527825537472,W20660
73239,74477,-559.106132691697,10827.527825537472,-561.0344106619514,10290.202714937715,W20660
74520,75792,-561.0344106619514,10290.202714937715,-561.0344106619514,10290.202714937715,W20660
75860,76656,-561.0344106619514,10290.202714937715,-559.106132691697,10827.527825537472,W20660
145479,145706,-559.106132691697,10827.527825537472,-237.04301214767733,11045.389759563595,W20660
148104,148898,-237.04301214767733,11045.389759563595,-237.04301214767733,11045.389759563595,W20660
149765,150818,-237.04301214767733,11045.389759563595,-237.04301214767733,11045.389759563595,W20660
151411,153017,-237.04301214767733,11045.389759563595,1977.0891260528936,9899.918844292337,W20660
1667678,1673644,-5032.064838614522,-809.2880033057584,-7702.658475204281,-1866.3717556292968,W20660
1686856,1693036,-7702.658475204281,-1866.3717556292968,-6083.115377944911,-1080.9059851580969,W20660
1702585,1703216,-6083.115377944911,-1080.9059851580969,-7361.294805824601,-1540.6528150970785,W20660
1704699,1708114,-7361.294805824601,-1540.6528150970785,-7361.294805824601,-1540.6528150970785,W20660
1865816,1866803,-7361.294805824601,-1540.6528150970785,-5512.843673967893,-98.73981553388728,W20660
1870551,1871916,-5512.843673967893,-98.73981553388728,-2946.938203231537,814.4086701772632,W20660
2016453,2017357,-2946.938203231537,814.4086701772632,-1158.9332723089417,3460.1236598020096,W20660
2464303,2464784,-1158.9332723089417,3460.1236598020096,-1001.6416887046756,1337.5515823548856,W20660
2465358,2466033,-1001.6416887046756,1337.5515823548856,-2054.783100240468,-321.8227809568126,W20660
