started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
42718,42920,-5623.172082991364,-1430.3358396809242,-5466.51086396456,-1904.1088440919984,W20576
45431,45933,-5466.51086396456,-1904.1088440919984,-4157.940962258967,-439.7094378350882,W20576
53981,54128,-4157.940962258967,-439.7094378350882,-4196.091527884038,-878.3056872196086,W20576
375609,376479,-4196.091527884038,-878.3056872196086,-6118.350248799631,-1455.6052175002717,W20576
376530,376858,-6118.350248799631,-1455.6052175002717,-6776.415356977439,-1468.740841212859,W20576
381258,381933,-6776.415356977439,-1468.740841212859,-4196.091527884038,-878.3056872196086,W20576
562754,566344,-4196.091527884038,-878.3056872196086,-2375.783704734972,-9612.827542982326,W20576
1681296,1684565,-2375.783704734972,-9612.827542982326,-1442.0390538905754,-3649.143058648157,W20576
1697852,1701805,-1442.0390538905754,-3649.143058648157,-1442.0390538905754,-3649.143058648157,W20576
1701843,1703283,-1442.0390538905754,-3649.143058648157,-1442.0390538905754,-3649.143058648157,W20576
1703313,1704625,-1442.0390538905754,-3649.143058648157,-1442.0390538905754,-3649.143058648157,W20576
1710328,1711097,-1442.0390538905754,-3649.143058648157,-2646.8223324131995,-4834.493105377716,W20576
1713876,1715702,-2646.8223324131995,-4834.493105377716,-3486.1381226925246,-6291.629801767523,W20576
