started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
47531,48557,-298.2969459159975,188.1288480866431,-1154.4505748659533,-447.5017569858993,W20933
232774,233508,-1460.4567918220644,-308.2610377861307,-843.7011695816313,-220.42732905849545,W20933
238188,239348,-843.7011695816313,-220.42732905849545,2447.250630792388,-463.5171925950309,W20933
292432,293252,2447.250630792388,-463.5171925950309,236.34422431908067,1033.5954760247828,W20933
317356,318351,236.34422431908067,1033.5954760247828,1260.4016918558598,-461.861887993795,W20933
320810,321318,1260.4016918558598,-461.861887993795,1399.021992029718,702.1992743957761,W20933
325689,326493,1399.021992029718,702.1992743957761,3280.9658422691805,-631.4004889613337,W20933
419515,420439,3280.9658422691805,-631.4004889613337,1111.6447822315015,-379.2633049876047,W20933
838731,839073,1111.6447822315015,-379.2633049876047,1884.193042639453,-112.54335231649912,W20933
896818,897027,1884.193042639453,-112.54335231649912,1002.1347450933658,-77.58923497942598,W20933
982394,982762,-1917.5553273249889,-723.2385361039151,-2348.1446347410515,118.3319322580282,W20933
1010992,1012052,-2348.1446347410515,118.3319322580282,380.2494234372797,-455.8506703619942,W20933
1013727,1014977,380.2494234372797,-455.8506703619942,-2646.698106240912,-1031.0908020110053,W20933
1258804,1258981,-1881.6873246556,-2146.116013168249,-2524.8855174638293,-1823.5140002958813,W20933
1259432,1259631,-2524.8855174638293,-1823.5140002958813,-1881.6873246556,-2146.116013168249,W20933
1260059,1260314,-1881.6873246556,-2146.116013168249,-2417.454784827981,-1540.3188585612754,W20933
1388521,1388954,-2417.454784827981,-1540.3188585612754,-2355.0756497494986,-2716.8477315926184,W20933
1425343,1425677,-2355.0756497494986,-2716.8477315926184,-2450.377106119949,-1407.2928387603392,W20933
1443134,1443627,-2450.377106119949,-1407.2928387603392,-2594.957575458331,-495.12537678995767,W20933
1448076,1449666,-2594.957575458331,-495.12537678995767,903.1945058439112,2156.246028065728,W20933
1530074,1530367,903.1945058439112,2156.246028065728,-117.13754112524298,2177.897543422312,W20933
1536485,1538248,-117.13754112524298,2177.897543422312,-2848.997106809029,636.9107717910118,W20933
1594812,1595642,-2848.997106809029,636.9107717910118,-4002.05809119474,-833.4441926753292,W20933
1621880,1622100,-1687.835498630181,-3322.088291974309,-919.6624414465116,-3269.7684348142307,W20933
1677042,1677255,-919.6624414465116,-3269.7684348142307,-814.6575640637428,-2330.682658213708,W20933
1696005,1697064,-814.6575640637428,-2330.682658213708,-2019.097921527496,-1083.449620274128,W20933
