started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
335823,336512,-2194.7092899865465,-1670.339269546311,-2194.7092899865465,-1670.339269546311,W20071
377169,377996,-1881.6873246556,-2146.116013168249,-824.4476227646819,360.1164636447984,W20071
667843,668369,-929.4525001462196,-1038.6048240499654,-1369.1387647616386,-1373.3405910290935,W20071
670297,672667,-1369.1387647616386,-1373.3405910290935,-1812.1172615052687,1830.5270875335093,W20071
678371,679359,-1812.1172615052687,1830.5270875335093,-2853.3723100320794,891.6639486224678,W20071
680678,681881,-2853.3723100320794,891.6639486224678,-65.24156624682065,642.142757506466,W20071
735470,737562,-65.24156624682065,642.142757506466,-1460.4567918220644,-308.2610377861307,W20071
746883,747329,-1460.4567918220644,-308.2610377861307,-802.701563174357,996.414981787365,W20071
753111,753726,-802.701563174357,996.414981787365,1002.1347450933658,-77.58923497942598,W20071
753787,754201,1002.1347450933658,-77.58923497942598,1229.9918635043607,1242.652266974825,W20071
759957,760288,1229.9918635043607,1242.652266974825,1774.0765416883553,450.0620904220471,W20071
805378,805736,1774.0765416883553,450.0620904220471,1002.1347450933658,-77.58923497942598,W20071
805933,806574,1002.1347450933658,-77.58923497942598,-82.13591533098672,1351.7447350956706,W20071
808141,808717,-82.13591533098672,1351.7447350956706,903.1945058439112,2156.246028065728,W20071
835410,836835,903.1945058439112,2156.246028065728,-2450.377106119949,-1407.2928387603392,W20071
840163,840996,-2450.377106119949,-1407.2928387603392,357.9835377213828,-1378.1273013647951,W20071
841068,841583,357.9835377213828,-1378.1273013647951,-491.914710978856,-1997.1891388458928,W20071
929444,930402,-491.914710978856,-1997.1891388458928,-1713.783486068777,-1824.4045510561773,W20071
1065267,1066594,-1557.6190541540952,-2536.900818615751,422.87516574033486,-94.06442404292608,W20071
1446769,1449809,1000.4019913418696,-1637.3888914201018,1000.4019913418696,-1637.3888914201018,W20071
1702127,1706867,1000.4019913418696,-1637.3888914201018,-1380.2283887746603,858.2682951157151,W20071
1716309,1717435,-1380.2283887746603,858.2682951157151,-494.0981199113877,-2141.440621677288,W20071
1763363,1764317,-494.0981199113877,-2141.440621677288,-2906.611169067512,-3041.230845985579,W20071
1775651,1777627,-2906.611169067512,-3041.230845985579,-2169.584360579388,-380.3764934373816,W20071
1803670,1804643,-2169.584360579388,-380.3764934373816,-568.1023581072151,1955.7830855160428,W20071
2389134,2390761,-568.1023581072151,1955.7830855160428,-4002.05809119474,-833.4441926753292,W20071
