started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
151624,151927,-543.4816018481092,1377.793344829783,-494.0981199113877,2141.440621677288,W20145
203123,204068,-494.0981199113877,2141.440621677288,-2450.377106119949,1407.2928387603392,W20145
286862,287494,-1333.3573997784088,2761.931863826379,-2646.698106240912,1031.0908020110053,W20145
475097,475326,-2450.377106119949,1407.2928387603392,-1553.8936335864703,1509.7618356025214,W20145
502618,503166,-1620.3880588270645,3013.067178195072,45.65467389201976,2377.6592108128007,W20145
661336,662323,45.65467389201976,2377.6592108128007,45.65467389201976,2377.6592108128007,W20145
662804,663672,45.65467389201976,2377.6592108128007,-2287.4982534152964,449.3941773512319,W20145
676849,677647,-2287.4982534152964,449.3941773512319,-757.1301394926505,-1761.398084774919,W20145
718652,719477,-757.1301394926505,-1761.398084774919,-2892.402588299826,-17.69969635880834,W20145
755056,756208,-2892.402588299826,-17.69969635880834,-1557.6190541540952,2536.900818615751,W20145
759831,760367,-1557.6190541540952,2536.900818615751,-2450.377106119949,1407.2928387603392,W20145
1170216,1170531,-2697.90097961775,2998.9296848774475,-2524.8855174638293,1823.5140002958813,W20145
1174979,1175213,-2524.8855174638293,1823.5140002958813,-2925.498184966575,1006.3223589937804,W20145
1254216,1254722,-2925.498184966575,1006.3223589937804,-1574.8166351441266,1019.791939240589,W20145
1258433,1258801,-1574.8166351441266,1019.791939240589,-2169.584360579388,380.3764934373816,W20145
1259444,1260246,-2169.584360579388,380.3764934373816,-2013.0446574339128,225.7907524544684,W20145
1327002,1327354,357.9835377213828,1378.1273013647951,657.2301107228259,382.9368268735295,W20145
1328307,1328666,657.2301107228259,382.9368268735295,1111.6447822315015,379.2633049876047,W20145
1354844,1354943,1111.6447822315015,379.2633049876047,1002.1347450933658,77.58923497942598,W20145
1445007,1446537,-919.6624414465116,3269.7684348142307,-584.201315024888,-157.18220917050687,W20145
1446653,1447718,-584.201315024888,-157.18220917050687,-494.0981199113877,3187.837764878856,W20145
1447775,1448426,-494.0981199113877,3187.837764878856,-494.0981199113877,3187.837764878856,W20145
