started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
325599,326367,-1320.3617466378792,-823.2028589331105,-2808.2773936322506,-513.9591074636016,W22363
328191,328529,-2808.2773936322506,-513.9591074636016,-2996.5410888062315,-611.3630968574403,W22363
382441,383114,-2996.5410888062315,-611.3630968574403,-1557.6190541540952,-2536.900818615751,W22363
383596,384229,-1557.6190541540952,-2536.900818615751,-500.162758044702,-1054.6347377329218,W22363
386619,389427,-500.162758044702,-1054.6347377329218,-117.13754112524298,2177.897543422312,W22363
469066,470295,-117.13754112524298,2177.897543422312,-1386.4663022827554,-1072.7797094714829,W22363
487753,488832,-1386.4663022827554,-1072.7797094714829,-2906.611169067512,-3041.230845985579,W22363
494665,494922,-2906.611169067512,-3041.230845985579,-2259.8608310676686,-2967.983045961312,W22363
510466,510668,-2259.8608310676686,-2967.983045961312,-3061.4327168251834,-3019.634990051365,W22363
511441,511697,-3061.4327168251834,-3019.634990051365,-2259.8608310676686,-2967.983045961312,W22363
548824,549982,-2259.8608310676686,-2967.983045961312,-104.30096126102605,1101.0580053229169,W22363
549991,550503,-104.30096126102605,1101.0580053229169,935.4237256342964,2444.89579320685,W22363
566717,568011,935.4237256342964,2444.89579320685,-1555.499352562064,-542.4818752125246,W22363
568021,568922,-1555.499352562064,-542.4818752125246,-2259.8608310676686,-2967.983045961312,W22363
569009,569355,-2259.8608310676686,-2967.983045961312,-1557.6190541540952,-2536.900818615751,W22363
578712,579062,-1557.6190541540952,-2536.900818615751,-2434.7823223503287,-2130.308737174774,W22363
600144,600846,-4215.100165025086,-1013.5580839200984,-2524.8855174638293,-1823.5140002958813,W22363
655764,657531,-2524.8855174638293,-1823.5140002958813,-2811.396350385682,425.46062567272384,W22363
661206,662091,-2811.396350385682,425.46062567272384,-2434.7823223503287,-2130.308737174774,W22363
753210,753763,-4215.100165025086,-1013.5580839200984,-2803.182402743171,-296.3567677708471,W22363
835681,835970,-2803.182402743171,-296.3567677708471,-1890.8709195411147,-645.4266634342174,W22363
838827,839128,-1890.8709195411147,-645.4266634342174,-1894.076513983168,-1322.3565600090635,W22363
853062,853633,-1894.076513983168,-1322.3565600090635,-490.1994239689824,-1831.862913672767,W22363
890783,891341,-490.1994239689824,-1831.862913672767,949.1557991213356,-1050.348962199343,W22363
891906,893027,949.1557991213356,-1050.348962199343,-2013.0446574339128,-225.7907524544684,W22363
1079694,1079923,-1553.8936335864703,-1509.7618356025214,-1713.783486068777,-1824.4045510561773,W22363
1095200,1095566,-1713.783486068777,-1824.4045510561773,-1008.6393466202468,-2284.707975219652,W22363
1251239,1251608,1399.021992029718,702.1992743957761,2500.7068276638083,159.2972672261112,W22363
1254639,1255199,2500.7068276638083,159.2972672261112,1572.4706426230523,-412.8815961838383,W22363
1263902,1264966,1572.4706426230523,-412.8815961838383,1836.455676766838,1899.4334526018283,W22363
1358325,1358461,1836.455676766838,1899.4334526018283,1365.4932069247875,2172.053304059203,W22363
1365774,1365944,1365.4932069247875,2172.053304059203,1836.455676766838,1899.4334526018283,W22363
1602206,1605686,1836.455676766838,1899.4334526018283,-1891.130832604516,909.029688445473,W22363
1612940,1613659,-1891.130832604516,909.029688445473,-117.13754112524298,2177.897543422312,W22363
1672190,1673569,-117.13754112524298,2177.897543422312,-1812.1172615052687,1830.5270875335093,W22363
1673609,1674186,-1812.1172615052687,1830.5270875335093,-117.13754112524298,2177.897543422312,W22363
1680827,1681017,-117.13754112524298,2177.897543422312,-117.13754112524298,2177.897543422312,W22363
1681571,1682353,-117.13754112524298,2177.897543422312,2438.154417210546,645.8719388147609,W22363
1701106,1701715,2438.154417210546,645.8719388147609,1260.4016918558598,-461.861887993795,W22363
1702400,1703120,1260.4016918558598,-461.861887993795,2500.7068276638083,159.2972672261112,W22363
2272937,2273236,1786.5523687045445,-2718.294876578199,1247.492676401489,-3103.680718042345,W22363
2398004,2398753,-543.4816018481092,-1377.793344829783,-4002.05809119474,-833.4441926753292,W22363
2399184,2399987,-4002.05809119474,-833.4441926753292,-543.4816018481092,-1377.793344829783,W22363
2452555,2453165,-543.4816018481092,-1377.793344829783,-1360.474996000465,-3399.343570419514,W22363
