started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
61457,61856,1111.6447822315015,379.2633049876047,1399.021992029718,-702.1992743957761,W00778
63957,64382,1399.021992029718,-702.1992743957761,1365.4932069247875,-2172.053304059203,W00778
140933,142008,1365.4932069247875,-2172.053304059203,1002.1347450933658,77.58923497942598,W00778
288870,290134,-1333.3573997784088,2761.931863826379,-2348.1446347410515,-118.3319322580282,W00778
324258,324644,-2348.1446347410515,-118.3319322580282,-2808.2773936322506,513.9591074636016,W00778
324972,325605,-2808.2773936322506,513.9591074636016,-2195.1424784234973,1823.9592756756335,W00778
377473,377942,-2195.1424784234973,1823.9592756756335,-2925.498184966575,1006.3223589937804,W00778
775295,779527,-1812.1172615052687,-1830.5270875335093,-1812.1172615052687,-1830.5270875335093,W00778
917364,918184,-1812.1172615052687,-1830.5270875335093,-2848.997106809029,-636.9107717910118,W00778
932748,933256,-2848.997106809029,-636.9107717910118,-3698.003126530832,668.4251368154823,W00778
