started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
46437,46747,-1031.2517830869351,841.1251929813999,98.48439579788452,1232.2751862723885,W24861
49568,49996,98.48439579788452,1232.2751862723885,-493.3049536406412,113.54792354855924,W24861
51386,52504,-493.3049536406412,113.54792354855924,-2195.1424784234973,1823.9592756756335,W24861
59745,61374,-2172.3567665832597,2509.7946798534413,-1386.4663022827554,1072.7797094714829,W24861
61393,62443,-1386.4663022827554,1072.7797094714829,-2169.584360579388,380.3764934373816,W24861
62457,62935,-2169.584360579388,380.3764934373816,-2450.377106119949,1407.2928387603392,W24861
62953,63798,-2450.377106119949,1407.2928387603392,-2417.454784827981,1540.3188585612754,W24861
63823,64638,-2417.454784827981,1540.3188585612754,-2089.9643256671798,2393.132530270474,W24861
64661,65573,-2089.9643256671798,2393.132530270474,-3061.4327168251834,3019.634990051365,W24861
65600,66430,-3061.4327168251834,3019.634990051365,-1881.6873246556,2146.116013168249,W24861
66450,67469,-1881.6873246556,2146.116013168249,-1553.8936335864703,1509.7618356025214,W24861
67485,68863,-1553.8936335864703,1509.7618356025214,-2194.7092899865465,1670.339269546311,W24861
68881,69945,-2194.7092899865465,1670.339269546311,-1386.4663022827554,1072.7797094714829,W24861
69966,70849,-1386.4663022827554,1072.7797094714829,-843.7011695816313,220.42732905849545,W24861
70866,72195,-843.7011695816313,220.42732905849545,-500.162758044702,1054.6347377329218,W24861
72210,73126,-500.162758044702,1054.6347377329218,-1386.4663022827554,1072.7797094714829,W24861
73146,74114,-1386.4663022827554,1072.7797094714829,-3262.605427452305,360.3391013342791,W24861
74136,74725,-3262.605427452305,360.3391013342791,-2190.3714482407813,980.0441292680304,W24861
74993,76439,-2190.3714482407813,980.0441292680304,-2808.2773936322506,513.9591074636016,W24861
76608,77437,-2808.2773936322506,513.9591074636016,-570.8591111335667,382.6028703385173,W24861
85059,85788,-570.8591111335667,382.6028703385173,-1386.4663022827554,1072.7797094714829,W24861
117459,117602,-1894.0765139831676,1322.3565600090635,-1890.8709195411147,645.4266634342174,W24861
142959,143243,-1881.6873246556,2146.116013168249,-2417.454784827981,1540.3188585612754,W24861
149634,150998,-2417.454784827981,1540.3188585612754,-1386.4663022827554,1072.7797094714829,W24861
151019,152601,-1386.4663022827554,1072.7797094714829,-2194.7092899865465,1670.339269546311,W24861
152618,153934,-2194.7092899865465,1670.339269546311,-1352.1577779900822,2402.817269788199,W24861
153950,155024,-1352.1577779900822,2402.817269788199,-814.6575640637428,2330.682658213708,W24861
155045,156661,-814.6575640637428,2330.682658213708,657.2301107228259,382.9368268735295,W24861
160217,161039,657.2301107228259,382.9368268735295,-912.1249626238716,1947.857150184919,W24861
198620,198875,-912.1249626238716,1947.857150184919,-1557.6190541540952,2536.900818615751,W24861
201983,202815,-1557.6190541540952,2536.900818615751,-2287.4982534152964,449.3941773512319,W24861
238889,239907,-2287.4982534152964,449.3941773512319,-2906.611169067512,3041.230845985579,W24861
240040,240282,-2906.611169067512,3041.230845985579,-2259.8608310676686,2967.9830459613117,W24861
304180,304725,-2417.454784827981,1540.3188585612754,-2417.454784827981,1540.3188585612754,W24861
307131,307497,-2417.454784827981,1540.3188585612754,-1553.8936335864703,1509.7618356025214,W24861
312397,312957,-1553.8936335864703,1509.7618356025214,-985.2471709658158,233.88089338963675,W24861
313253,313968,-985.2471709658158,233.88089338963675,-1557.6190541540952,2536.900818615751,W24861
373431,373868,-497.6502651030011,-1112.8544936800606,223.5218465521,-443.9395539462969,W24861
392412,397120,223.5218465521,-443.9395539462969,-985.2471709658158,233.88089338963675,W24861
408107,408406,-985.2471709658158,233.88089338963675,-219.1967371281292,754.4078127095321,W24861
412387,413022,-219.1967371281292,754.4078127095321,1845.7259093409737,-698.5257525098514,W24861
