started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
204452,204991,-2089.9643256671798,2393.132530270474,-1574.8166351441266,1019.791939240589,W24279
206228,207031,-1574.8166351441266,1019.791939240589,-65.24156624682065,-642.142757506466,W24279
207753,210265,-65.24156624682065,-642.142757506466,-65.24156624682065,-642.142757506466,W24279
227984,233140,-65.24156624682065,-642.142757506466,-842.3816240987607,683.1637518961281,W24279
302529,302721,-1923.6199654583029,1762.9565486044485,-2019.097921527496,1083.449620274128,W24279
304737,304945,-2019.097921527496,1083.449620274128,-1574.8166351441266,1019.791939240589,W24279
1627104,1631429,-1891.130832604516,-909.029688445473,-1380.2283887746603,-858.2682951157151,W24279
1687946,1688689,-1380.2283887746603,-858.2682951157151,1157.64939435139,-143.71262892290716,W24279
1718595,1719379,1157.64939435139,-143.71262892290716,-117.13754112524298,-2177.897543422312,W24279
1773918,1774323,-117.13754112524298,-2177.897543422312,933.0718976437946,-1937.9287301948511,W24279
1774553,1776086,933.0718976437946,-1937.9287301948511,-1450.058364987162,-447.3904381419498,W24279
1776113,1777672,-1450.058364987162,-447.3904381419498,-2348.1446347410515,-441.1565828206682,W24279
2292257,2292589,-2172.3567665832597,2509.7946798534413,-1894.0765139831676,1322.3565600090635,W24279
2295690,2296730,-1894.0765139831676,1322.3565600090635,-65.24156624682065,-642.142757506466,W24279
2297088,2298601,-65.24156624682065,-642.142757506466,-1894.0765139831676,1322.3565600090635,W24279
2307844,2308577,-1894.0765139831676,1322.3565600090635,1002.1347450933658,77.58923497942598,W24279
2645321,2645974,1002.1347450933658,77.58923497942598,2913.188858369781,461.9732068385355,W24279
2647106,2647545,2913.188858369781,461.9732068385355,1260.4016918558598,461.861887993795,W24279
