started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
238614,239139,-1386.4663022827554,-1072.7797094714829,-2434.7823223503287,-2130.308737174774,W01163
246211,246976,-2434.7823223503287,-2130.308737174774,-1333.3573997784088,-2761.931863826379,W01163
249454,250057,-1333.3573997784088,-2761.931863826379,-2906.611169067512,-3041.230845985579,W01163
282070,282850,-2906.611169067512,-3041.230845985579,-1553.8936335864703,-1509.7618356025214,W01163
285899,286239,-1553.8936335864703,-1509.7618356025214,-1555.499352562064,-542.4818752125246,W01163
317026,317432,-1555.499352562064,-542.4818752125246,-1553.8936335864703,-1509.7618356025214,W01163
372187,372448,-1553.8936335864703,-1509.7618356025214,-2190.3714482407813,-980.0441292680304,W01163
413448,413999,-2190.3714482407813,-980.0441292680304,-1557.6190541540952,-2536.900818615751,W01163
415834,416217,-1557.6190541540952,-2536.900818615751,-1553.8936335864703,-1509.7618356025214,W01163
417879,418878,-1553.8936335864703,-1509.7618356025214,1120.8255084078955,-2058.068864235805,W01163
466243,466463,1120.8255084078955,-2058.068864235805,1000.4019913418696,-1637.3888914201018,W01163
