started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
736474,736972,-2803.182402743171,296.3567677708471,-2417.454784827981,1540.3188585612754,W00861
740353,741184,-2417.454784827981,1540.3188585612754,-919.6624414465116,3269.7684348142307,W00861
753769,754630,-919.6624414465116,3269.7684348142307,-2190.3714482407813,980.0441292680304,W00861
758443,758637,-2190.3714482407813,980.0441292680304,-2646.698106240912,1031.0908020110053,W00861
759751,759998,-2646.698106240912,1031.0908020110053,-2803.182402743171,296.3567677708471,W00861
762277,762475,-2803.182402743171,296.3567677708471,-2348.1446347410515,-441.1565828206682,W00861
767558,772550,-2348.1446347410515,-441.1565828206682,-4002.05809119474,833.4441926753292,W00861
909822,910255,-500.162758044702,1054.6347377329218,-1890.8709195411147,645.4266634342174,W00861
911473,912926,-1890.8709195411147,645.4266634342174,1683.1069696997222,1296.3079502741607,W00861
925112,925525,1683.1069696997222,1296.3079502741607,259.6497622861215,1818.615971114648,W00861
974986,975633,259.6497622861215,1818.615971114648,-2195.1424784234973,1823.9592756756335,W00861
1101387,1102296,-2195.1424784234973,1823.9592756756335,-1891.130832604516,-909.029688445473,W00861
1104929,1106517,-1891.130832604516,-909.029688445473,1000.4019913418696,1637.3888914201018,W00861
1163927,1165164,1000.4019913418696,1637.3888914201018,223.5218465521,-443.9395539462969,W00861
1170081,1178857,223.5218465521,-443.9395539462969,-1051.7849150501052,-834.0564463237743,W00861
1191614,1192723,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W00861
1253304,1254291,-1051.7849150501052,-834.0564463237743,-2892.402588299826,-17.69969635880834,W00861
1319846,1320829,-2892.402588299826,-17.69969635880834,-104.30096126102605,-1101.0580053229169,W00861
1350942,1351424,-104.30096126102605,-1101.0580053229169,1157.64939435139,-143.71262892290716,W00861
1352324,1352918,1157.64939435139,-143.71262892290716,2624.858634007812,-1776.9827230781227,W00861
1519719,1526608,2624.858634007812,-1776.9827230781227,2624.858634007812,-1776.9827230781227,W00861
1527872,1528105,2624.858634007812,-1776.9827230781227,1835.1127926085971,-1359.8153513599148,W00861
1529514,1529696,1835.1127926085971,-1359.8153513599148,2624.858634007812,-1776.9827230781227,W00861
1530474,1531747,2624.858634007812,-1776.9827230781227,2624.858634007812,-1776.9827230781227,W00861
1531780,1533576,2624.858634007812,-1776.9827230781227,-1380.2283887746603,-858.2682951157151,W00861
1624969,1625705,-1380.2283887746603,-858.2682951157151,-117.13754112524298,-2177.897543422312,W00861
1678236,1682713,-117.13754112524298,-2177.897543422312,-3821.678425592958,729.9176668049492,W00861
1713344,1715133,-3821.678425592958,729.9176668049492,-985.2471709658158,233.88089338963675,W00861
2660181,2662408,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W00861
