started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
234179,236200,-1051.7849150501052,-834.0564463237743,2500.7068276638083,-159.2972672261112,W20912
377265,377796,2500.7068276638083,-159.2972672261112,1835.1127926085971,-1359.8153513599148,W20912
406898,407049,1835.1127926085971,-1359.8153513599148,2167.7581941826543,-1152.7066401975758,W20912
410721,411121,2167.7581941826543,-1152.7066401975758,2175.815499130866,414.1061034791464,W20912
459889,460720,2175.815499130866,414.1061034791464,1365.4932069247875,-2172.053304059203,W20912
571369,571973,1365.4932069247875,-2172.053304059203,1835.1127926085971,-1359.8153513599148,W20912
584999,585980,1835.1127926085971,-1359.8153513599148,380.2494234372797,455.8506703619942,W20912
653646,654794,380.2494234372797,455.8506703619942,-843.7011695816313,220.42732905849545,W20912
733408,734451,-424.0948683241063,713.6651154317209,1373.1173234348175,2539.6281303190094,W20912
738767,739695,1373.1173234348175,2539.6281303190094,-843.7011695816313,220.42732905849545,W20912
753155,753666,-843.7011695816313,220.42732905849545,657.2301107228259,382.9368268735295,W20912
755646,756464,657.2301107228259,382.9368268735295,2913.188858369781,461.9732068385355,W20912
807411,808706,2913.188858369781,461.9732068385355,-82.13591533098672,-1351.7447350956706,W20912
809623,810193,-82.13591533098672,-1351.7447350956706,351.2257980877163,-2232.165480370884,W20912
1506613,1507057,351.2257980877163,-2232.165480370884,-568.1023581072151,-1955.7830855160428,W20912
1683583,1684419,-568.1023581072151,-1955.7830855160428,-2605.1986538763904,-423.4568864618599,W20912
2057750,2059722,-2605.1986538763904,-423.4568864618599,-919.6624414465116,3269.7684348142307,W20912
