started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
309149,309884,-1017.5523537364988,-1111.63304402804,-1450.058364987162,-447.3904381419498,W01205
312908,314120,-1450.058364987162,-447.3904381419498,-2848.997106809029,-636.9107717910118,W01205
317688,319433,-2848.997106809029,-636.9107717910118,-2605.458566939792,-1351.7447350956706,W01205
902171,903528,-2853.3723100320794,-891.6639486224678,-2853.3723100320794,-891.6639486224678,W01205
903626,904802,-2853.3723100320794,-891.6639486224678,-2605.458566939792,-1351.7447350956706,W01205
904852,905991,-2605.458566939792,-1351.7447350956706,-1812.1172615052687,-1830.5270875335093,W01205
906487,906807,-1812.1172615052687,-1830.5270875335093,-757.1301394926505,-1761.398084774919,W01205
1066923,1067661,-1352.1577779900822,2402.817269788199,-828.866144832659,-38.85027691326964,W01205
1094402,1094966,-828.866144832659,-38.85027691326964,1002.1347450933658,77.58923497942598,W01205
1096084,1096293,1002.1347450933658,77.58923497942598,1572.4706426230523,412.8815961838383,W01205
1162553,1163498,1572.4706426230523,412.8815961838383,42.55668119470874,683.8074999788248,W01205
1167052,1167531,42.55668119470874,683.8074999788248,-1154.4505748659533,447.5017569858993,W01205
1256372,1256628,-922.0882966995912,1354.416387375768,-1315.9432245686708,375.0331888763961,W01205
1419156,1420236,-1315.9432245686708,375.0331888763961,-2013.0446574339128,225.7907524544684,W01205
1531757,1533165,-2348.1446347410515,-441.1565828206682,1835.1127926085967,-1359.8153513599148,W01205
1603816,1604720,1835.1127926085967,-1359.8153513599148,2500.7068276638083,-159.2972672261112,W01205
1969117,1969460,2500.7068276638083,-159.2972672261112,1572.4706426230523,412.8815961838383,W01205
1971341,1971581,1572.4706426230523,412.8815961838383,657.2301107228259,382.9368268735295,W01205
