started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
51245,51948,-1687.835498630181,-3322.088291974309,-2451.156845307692,-814.965264401756,W00485
149244,150646,-2451.156845307692,-814.965264401756,912.4647384180472,1263.1349344592616,W00485
151946,152235,912.4647384180472,1263.1349344592616,1270.88485205592,1678.4655452337165,W00485
290119,290371,1270.88485205592,1678.4655452337165,912.4647384180472,1263.1349344592616,W00485
330552,335630,912.4647384180472,1263.1349344592616,912.4647384180472,1263.1349344592616,W00485
408711,409126,912.4647384180472,1263.1349344592616,1836.455676766838,1899.4334526018283,W00485
511608,512389,1836.455676766838,1899.4334526018283,2447.250630792388,-463.5171925950309,W00485
562745,563535,2447.250630792388,-463.5171925950309,1259.8818657302877,989.0679380163066,W00485
679834,680363,1259.8818657302877,989.0679380163066,935.4237256342964,2444.89579320685,W00485
721436,722323,935.4237256342964,2444.89579320685,2175.815499130866,-414.1061034791464,W00485
727176,728153,2175.815499130866,-414.1061034791464,-1154.4505748659533,-447.5017569858993,W00485
737160,738126,-2104.4328194970344,-3097.446862721063,-1154.4505748659533,-447.5017569858993,W00485
738560,739680,-1154.4505748659533,-447.5017569858993,-2348.1446347410515,441.1565828206682,W00485
1115317,1118201,-2348.1446347410515,441.1565828206682,-2605.458566939792,1351.7447350956706,W00485
1163521,1165721,-2605.458566939792,1351.7447350956706,104.65493915366902,-350.0977675920606,W00485
1245956,1246772,104.65493915366902,-350.0977675920606,-3204.558176754409,-842.0157437416958,W00485
