started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1246531,1247769,-2104.4328194970344,-3097.446862721063,-2169.584360579388,-380.3764934373816,W23676
1249639,1251379,-2169.584360579388,-380.3764934373816,-2848.997106809029,636.9107717910118,W23676
1259977,1262633,-2848.997106809029,636.9107717910118,-1008.6393466202468,-2284.707975219652,W23676
1268349,1268816,-1008.6393466202468,-2284.707975219652,45.65467389201976,-2377.6592108128007,W23676
1275221,1275706,45.65467389201976,-2377.6592108128007,-1352.1577779900822,-2402.817269788199,W23676
1323312,1324235,-1352.1577779900822,-2402.817269788199,-2811.396350385682,425.46062567272384,W23676
1359919,1360940,-2811.396350385682,425.46062567272384,-1352.1577779900822,-2402.817269788199,W23676
1409326,1410296,-1352.1577779900822,-2402.817269788199,-2811.396350385682,425.46062567272384,W23676
1438230,1439315,-2811.396350385682,425.46062567272384,-117.13754112524298,2177.897543422312,W23676
1443016,1443473,-117.13754112524298,2177.897543422312,-802.701563174357,996.414981787365,W23676
1519251,1520046,-802.701563174357,996.414981787365,949.1557991213356,-1050.348962199343,W23676
1603002,1604733,949.1557991213356,-1050.348962199343,-246.9207971631472,-106.75477237497007,W23676
1606274,1606903,-246.9207971631472,-106.75477237497007,949.1557991213356,-1050.348962199343,W23676
1617877,1618382,949.1557991213356,-1050.348962199343,223.5218465521,443.9395539462969,W23676
1691712,1693779,223.5218465521,443.9395539462969,223.5218465521,443.9395539462969,W23676
2063135,2064166,1260.4016918558598,-461.861887993795,2624.858634007812,1776.9827230781227,W23676
2119345,2120066,2624.858634007812,1776.9827230781227,2500.7068276638083,159.2972672261112,W23676
2244946,2245570,2500.7068276638083,159.2972672261112,1884.193042639453,-112.54335231649912,W23676
2314241,2314364,1884.193042639453,-112.54335231649912,1572.4706426230523,-412.8815961838383,W23676
2316089,2317541,1572.4706426230523,-412.8815961838383,-1051.7849150501052,834.0564463237743,W23676
