started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
202009,202317,1731.1908863231297,-162.91512968887474,1002.1347450933658,77.58923497942598,W01421
202665,203515,1002.1347450933658,77.58923497942598,-1051.7849150501052,-834.0564463237743,W01421
290315,291427,380.2494234372797,455.8506703619942,-2170.01754901757,-306.3494614999309,W01421
315814,316664,-2170.01754901757,-306.3494614999309,-1017.5523537364988,-1111.63304402804,W01421
474007,483137,-1017.5523537364988,-1111.63304402804,-907.7930782432848,177.44223896388112,W01421
571263,573700,-907.7930782432848,177.44223896388112,935.4237256342964,-2444.89579320685,W01421
594854,596832,935.4237256342964,-2444.89579320685,2873.8553481949384,-707.4312601120213,W01421
603743,604172,2873.8553481949384,-707.4312601120213,2624.858634007812,-1776.9827230781227,W01421
652596,653020,2624.858634007812,-1776.9827230781227,903.1945058439112,-2156.246028065728,W01421
770517,771333,-985.2471709658158,233.88089338963675,1270.88485205592,-1678.4655452337165,W01421
980726,981200,1270.88485205592,-1678.4655452337165,-497.6502651030011,-1112.8544936800606,W01421
1009146,1009546,-497.6502651030011,-1112.8544936800606,-117.13754112524298,-2177.897543422312,W01421
1012911,1013484,-117.13754112524298,-2177.897543422312,223.5218465521,-443.9395539462969,W01421
1016200,1016625,223.5218465521,-443.9395539462969,1260.4016918558598,461.861887993795,W01421
1084352,1084672,1260.4016918558598,461.861887993795,949.1557991213356,1050.348962199343,W01421
1100160,1101714,949.1557991213356,1050.348962199343,-1051.7849150501052,-834.0564463237743,W01421
1103324,1104718,-1051.7849150501052,-834.0564463237743,949.1557991213356,1050.348962199343,W01421
1105408,1105838,949.1557991213356,1050.348962199343,1000.4019913418696,1637.3888914201018,W01421
1163897,1165168,1000.4019913418696,1637.3888914201018,223.5218465521,-443.9395539462969,W01421
1167127,1168453,223.5218465521,-443.9395539462969,1774.0765416883553,-450.0620904220471,W01421
1187319,1187947,1774.0765416883553,-450.0620904220471,1836.455676766838,-1899.4334526018283,W01421
1591849,1592537,1836.455676766838,-1899.4334526018283,2852.802390106196,-995.5244310270688,W01421
1596660,1597813,2852.802390106196,-995.5244310270688,-907.7930782432848,177.44223896388112,W01421
1783522,1784859,98.48439579788452,1232.2751862723885,2842.9256937190985,2153.017781559556,W01421
