started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
42094,42325,949.1557991213356,1050.348962199343,1260.4016918558598,461.861887993795,W00136
50297,50472,1260.4016918558598,461.861887993795,1002.1347450933658,77.58923497942598,W00136
51339,51525,1002.1347450933658,77.58923497942598,1572.4706426230523,412.8815961838383,W00136
56153,56466,1572.4706426230523,412.8815961838383,1578.881831505927,-370.5804350772885,W00136
115039,116033,1578.881831505927,-370.5804350772885,-2594.957575458331,495.12537678995767,W00136
116871,117178,-2594.957575458331,495.12537678995767,-1890.8709195411147,645.4266634342174,W00136
290125,290708,-494.0981199113877,2141.440621677288,949.1557991213356,1050.348962199343,W00136
290917,291792,949.1557991213356,1050.348962199343,1229.9918635043607,-1242.652266974825,W00136
333689,334277,1229.9918635043607,-1242.652266974825,1572.4706426230523,412.8815961838383,W00136
377807,378022,1572.4706426230523,412.8815961838383,1002.1347450933658,77.58923497942598,W00136
408695,408967,1002.1347450933658,77.58923497942598,1884.193042639453,112.54335231649912,W00136
457537,458142,1884.193042639453,112.54335231649912,1270.88485205592,-1678.4655452337165,W00136
460796,461803,1270.88485205592,-1678.4655452337165,-493.3049536406412,113.54792354855924,W00136
463007,463779,-493.3049536406412,113.54792354855924,-2311.9300813208715,239.22419795062223,W00136
489892,490825,-2311.9300813208715,239.22419795062223,-543.4816018481092,1377.793344829783,W00136
505822,506400,-543.4816018481092,1377.793344829783,45.65467389201976,2377.6592108128007,W00136
509754,510212,45.65467389201976,2377.6592108128007,42.55668119470874,683.8074999788248,W00136
550384,551609,42.55668119470874,683.8074999788248,-3499.2995900004858,986.6189234248992,W00136
756895,758228,-188.8735464652516,519.5250497148589,-3034.3151206031275,1150.702900985921,W00136
811168,811527,-922.0882966995912,1354.416387375768,-1154.4505748659533,447.5017569858993,W00136
922626,923368,-2646.698106240912,1031.0908020110053,-1333.3573997784088,2761.931863826379,W00136
933513,934402,-1333.3573997784088,2761.931863826379,-2925.498184966575,1006.3223589937804,W00136
941187,941331,-2925.498184966575,1006.3223589937804,-3204.558176754409,842.0157437416958,W00136
983289,983491,-3204.558176754409,842.0157437416958,-2451.156845307692,814.965264401756,W00136
1067528,1069785,-1687.835498630181,3322.088291974309,1244.7008281127914,1024.896740019206,W00136
1070865,1071834,1244.7008281127914,1024.896740019206,-2451.156845307692,814.965264401756,W00136
1101146,1102860,-2451.156845307692,814.965264401756,935.4237256342964,-2444.89579320685,W00136
1846347,1846763,-1687.835498630181,3322.088291974309,-1352.1577779900822,2402.817269788199,W00136
2025664,2025855,-912.1249626238716,1947.857150184919,-494.0981199113877,2141.440621677288,W00136
2482650,2483964,-1592.837274168058,822.8132429757283,949.1557991213356,1050.348962199343,W00136
2484488,2485030,949.1557991213356,1050.348962199343,-814.6575640637428,2330.682658213708,W00136
2556911,2558896,-814.6575640637428,2330.682658213708,-814.6575640637428,2330.682658213708,W00136
2567955,2570450,-814.6575640637428,2330.682658213708,-814.6575640637428,2330.682658213708,W00136
2631649,2633724,-814.6575640637428,2330.682658213708,1108.6991008528505,-2222.2581031636773,W00136
