started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
54833,55358,-1154.4505748659533,-447.5017569858993,104.65493915366902,-350.0977675920606,W24845
108563,108965,104.65493915366902,-350.0977675920606,-842.3816240987607,-683.1637518961281,W24845
117497,118095,-842.3816240987607,-683.1637518961281,1567.451699871145,-742.3616437789719,W24845
121193,122622,1567.451699871145,-742.3616437789719,-2803.182402743171,-296.3567677708471,W24845
135458,136582,-2803.182402743171,-296.3567677708471,-2259.8608310676686,-2967.983045961312,W24845
282690,283325,2500.7068276638083,159.2972672261112,1365.4932069247875,2172.053304059203,W24845
287076,287868,1365.4932069247875,2172.053304059203,-298.2969459159975,188.1288480866431,W24845
310186,311264,-298.2969459159975,188.1288480866431,933.0718976437946,1937.9287301948511,W24845
312461,313566,933.0718976437946,1937.9287301948511,933.0718976437946,1937.9287301948511,W24845
313573,314917,933.0718976437946,1937.9287301948511,933.0718976437946,1937.9287301948511,W24845
314928,315684,933.0718976437946,1937.9287301948511,1365.4932069247875,2172.053304059203,W24845
318659,319542,1365.4932069247875,2172.053304059203,949.1557991213356,-1050.348962199343,W24845
321815,322836,949.1557991213356,-1050.348962199343,-1557.6190541540952,-2536.900818615751,W24845
375815,376486,-1557.6190541540952,-2536.900818615751,-3499.2995900004858,-986.6189234248992,W24845
387543,388354,-3499.2995900004858,-986.6189234248992,-2259.8608310676686,-2967.983045961312,W24845
388425,389406,-2259.8608310676686,-2967.983045961312,-4079.6854592920495,-1361.0955180768024,W24845
392760,393313,-4079.6854592920495,-1361.0955180768024,-3034.3151206031275,-1150.702900985921,W24845
408575,410388,-1309.9652241239778,194.6966599429369,-2259.8608310676686,-2967.983045961312,W24845
460297,460704,-2259.8608310676686,-2967.983045961312,-3061.4327168251834,-3019.634990051365,W24845
462803,463819,-3061.4327168251834,-3019.634990051365,-2606.931407629117,149.61252770917662,W24845
754117,755418,-2194.7092899865465,-1670.339269546311,1731.1908863231297,162.91512968887474,W24845
806921,807201,1731.1908863231297,162.91512968887474,1002.1347450933658,-77.58923497942598,W24845
807728,808590,1002.1347450933658,-77.58923497942598,-1017.5523537364988,1111.63304402804,W24845
826706,826960,-1017.5523537364988,1111.63304402804,-568.1023581072151,1955.7830855160428,W24845
888935,889636,-568.1023581072151,1955.7830855160428,-2605.1986538763904,423.4568864618599,W24845
918426,919190,-2605.1986538763904,423.4568864618599,-568.1023581072151,1955.7830855160428,W24845
943429,944397,-568.1023581072151,1955.7830855160428,1399.021992029718,702.1992743957761,W24845
980904,981880,1399.021992029718,702.1992743957761,2438.154417210546,645.8719388147609,W24845
982280,983335,2438.154417210546,645.8719388147609,-82.13591533098672,1351.7447350956706,W24845
1004357,1004974,-82.13591533098672,1351.7447350956706,1259.8818657302877,989.0679380163066,W24845
1178080,1179325,1259.8818657302877,989.0679380163066,-1450.058364987162,447.3904381419498,W24845
1181473,1182440,-1450.058364987162,447.3904381419498,-814.6575640637428,-2330.682658213708,W24845
1616127,1617042,-2417.454784827981,-1540.3188585612754,1111.6447822315015,-379.2633049876047,W24845
1788186,1788726,1111.6447822315015,-379.2633049876047,667.0201694225339,-1810.1557388930216,W24845
1865388,1868762,667.0201694225339,-1810.1557388930216,1000.4019913418696,-1637.3888914201018,W24845
1869730,1870969,1000.4019913418696,-1637.3888914201018,-1380.2283887746603,858.2682951157151,W24845
1875394,1877821,-1380.2283887746603,858.2682951157151,-568.1023581072151,1955.7830855160428,W24845
2241881,2242701,-568.1023581072151,1955.7830855160428,1835.1127926085967,1359.8153513599148,W24845
2303861,2304375,1835.1127926085967,1359.8153513599148,1884.193042639453,-112.54335231649912,W24845
