started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
655556,657545,2500.7068276638083,159.2972672261112,-824.4476227646819,360.1164636447984,W23531
671566,679240,-824.4476227646819,360.1164636447984,-3698.003126530832,-668.4251368154823,W23531
742583,743213,-2194.7092899865465,-1670.339269546311,-919.6624414465116,-3269.7684348142307,W23531
746009,747324,-919.6624414465116,-3269.7684348142307,-2355.0756497494986,-2716.8477315926184,W23531
1711902,1713567,-1592.837274168058,-822.8132429757283,-219.1967371281292,-754.4078127095321,W23531
1779925,1780564,-219.1967371281292,-754.4078127095321,-1386.4663022827554,-1072.7797094714829,W23531
1782853,1785254,-1386.4663022827554,-1072.7797094714829,-1386.4663022827554,-1072.7797094714829,W23531
1794521,1795212,-1386.4663022827554,-1072.7797094714829,-1620.3880588270645,-3013.067178195072,W23531
1871072,1871401,-1620.3880588270645,-3013.067178195072,-2906.611169067512,-3041.230845985579,W23531
2024917,2025310,-2906.611169067512,-3041.230845985579,-2195.1424784234973,-1823.9592756756333,W23531
2026166,2026365,-2195.1424784234973,-1823.9592756756333,-1881.6873246556,-2146.116013168249,W23531
2031860,2032222,-1881.6873246556,-2146.116013168249,-1555.499352562064,-542.4818752125246,W23531
