started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1252541,1253482,-919.6624414465116,-3269.7684348142307,422.87516574033486,-94.06442404292608,W21304
1321455,1321532,1774.0765416883553,450.0620904220471,1578.881831505927,370.5804350772885,W21304
1449096,1450331,1578.881831505927,370.5804350772885,-1891.130832604516,909.029688445473,W21304
1453787,1455028,-1891.130832604516,909.029688445473,1399.021992029718,702.1992743957761,W21304
1501014,1501323,1399.021992029718,702.1992743957761,1835.1127926085967,1359.8153513599148,W21304
1526941,1527654,1835.1127926085967,1359.8153513599148,935.4237256342964,2444.89579320685,W21304
1777953,1783415,935.4237256342964,2444.89579320685,1270.88485205592,1678.4655452337165,W21304
2158631,2159046,1270.88485205592,1678.4655452337165,1578.881831505927,370.5804350772885,W21304
2394219,2395954,1578.881831505927,370.5804350772885,949.1557991213356,-1050.348962199343,W21304
2396045,2396493,949.1557991213356,-1050.348962199343,1578.881831505927,370.5804350772885,W21304
2460888,2463044,1578.881831505927,370.5804350772885,1578.881831505927,370.5804350772885,W21304
2486083,2486920,1578.881831505927,370.5804350772885,1000.4019913418696,-1637.3888914201018,W21304
2487601,2488368,1000.4019913418696,-1637.3888914201018,949.1557991213356,-1050.348962199343,W21304
2488495,2488874,949.1557991213356,-1050.348962199343,1572.4706426230523,-412.8815961838383,W21304
