started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
117051,118148,-454.3314212995938,1426.328361259987,933.0718976437946,1937.9287301948511,W22584
164250,165927,-568.1023581072151,1955.7830855160428,1111.6447822315015,-379.2633049876047,W22584
201026,201294,1111.6447822315015,-379.2633049876047,422.87516574033486,-94.06442404292608,W22584
237496,237634,1399.021992029718,702.1992743957761,1229.9918635043607,1242.652266974825,W22584
329511,329782,1229.9918635043607,1242.652266974825,903.1945058439112,2156.246028065728,W22584
410377,411242,903.1945058439112,2156.246028065728,2447.250630792388,-463.5171925950309,W22584
416079,416613,2447.250630792388,-463.5171925950309,1399.021992029718,702.1992743957761,W22584
465738,466596,1399.021992029718,702.1992743957761,-828.866144832659,38.85027691326964,W22584
656033,669280,-828.866144832659,38.85027691326964,491.32330200274,2930.0207841319307,W22584
1273921,1273982,491.32330200274,2930.0207841319307,491.32330200274,2930.0207841319307,W22584
