started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
116507,117050,-6971.834298522568,7478.622646231356,-6277.043270874655,9541.694801013662,W00648
197140,197297,-6277.043270874655,9541.694801013662,-6117.454181194411,9135.381016685327,W00648
461740,462369,-6117.454181194411,9135.381016685327,-6507.252487084538,10211.277653817451,W00648
466256,466704,-6507.252487084538,10211.277653817451,-6117.454181194411,9135.381016685327,W00648
572948,573677,-6117.454181194411,9135.381016685327,-5697.139881011577,7050.935643659079,W00648
575544,576521,-5697.139881011577,7050.935643659079,-6117.454181194411,9135.381016685327,W00648
728809,728968,-6117.454181194411,9135.381016685327,-6003.685941732648,9576.537599505204,W00648
756616,759146,-6003.685941732648,9576.537599505204,-3874.94773152752,655.3724484528836,W00648
981760,982094,-6118.350248799631,-1455.6052175002717,-7494.451105082283,-1689.931386270452,W00648
1005111,1005677,-7494.451105082283,-1689.931386270452,-7368.509772695037,-2892.954144417242,W00648
1086312,1086821,-7368.509772695037,-2892.954144417242,-7361.294805824601,-1540.6528150970785,W00648
1087011,1087374,-7361.294805824601,-1540.6528150970785,-7353.455771294271,-2384.1157038243546,W00648
1099631,1100160,-7353.455771294271,-2384.1157038243546,-7353.455771294271,-2384.1157038243546,W00648
1153258,1153939,-7353.455771294271,-2384.1157038243546,-5365.713663128789,-801.2730464646756,W00648
1155921,1156576,-5365.713663128789,-801.2730464646756,-4169.189148603291,-55.102828285707005,W00648
1172459,1174347,-4169.189148603291,-55.102828285707005,-1442.0390538905754,-3649.143058648157,W00648
1176426,1177868,-1442.0390538905754,-3649.143058648157,-3835.4008240059984,-139.92778819224205,W00648
1267973,1272080,-3835.4008240059984,-139.92778819224205,-1516.5299053546212,-10540.336159701374,W00648
1611123,1613112,-1516.5299053546212,-10540.336159701374,-1516.5299053546212,-10540.336159701374,W00648
1707883,1709385,-1516.5299053546212,-10540.336159701374,-1516.5299053546212,-10540.336159701374,W00648
1720783,1722678,-1516.5299053546212,-10540.336159701374,-1516.5299053546212,-10540.336159701374,W00648
1865231,1865610,-1516.5299053546212,-10540.336159701374,-1887.9539198214295,-9692.309198327086,W00648
1866429,1866794,-1887.9539198214295,-9692.309198327086,-2605.961251364673,-10259.367394867111,W00648
2477568,2478056,-2605.961251364673,-10259.367394867111,-2134.461945833657,-8466.911352331315,W00648
2564791,2565163,-2134.461945833657,-8466.911352331315,-1840.119436452173,-9472.343160565591,W00648
2566498,2566873,-1840.119436452173,-9472.343160565591,-2134.461945833657,-8466.911352331315,W00648
