started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
114533,115330,-6083.115377944911,-1080.9059851580969,-3874.94773152752,655.3724484528836,W00263
325670,325981,-5365.713663128789,-801.2730464646756,-5466.51086396456,-1904.1088440919984,W00263
330122,330590,-5466.51086396456,-1904.1088440919984,-4169.189148603291,-55.102828285707005,W00263
396064,396223,-7363.579416077806,-1981.252803691672,-6955.684337452492,-1672.2316899124346,W00263
679770,680369,-6955.684337452492,-1672.2316899124346,-5632.583312024215,-3527.694198729489,W00263
722774,723572,-5632.583312024215,-3527.694198729489,-6255.215123105512,-1154.9330170971298,W00263
744324,744661,-6255.215123105512,-1154.9330170971298,-5348.258169372739,-680.6034184607712,W00263
753606,754395,-5348.258169372739,-680.6034184607712,-2301.331649052671,-1063.874201870104,W00263
754450,755791,-2301.331649052671,-1063.874201870104,2258.2481205983354,-1208.700019242788,W00263
815394,815710,2258.2481205983354,-1208.700019242788,2837.541864470277,-1705.516024573656,W00263
935018,935304,2837.541864470277,-1705.516024573656,2258.2481205983354,-1208.700019242788,W00263
1580442,1580835,2258.2481205983354,-1208.700019242788,1661.0597938622689,-2394.4683564113134,W00263
1588972,1589328,1661.0597938622689,-2394.4683564113134,1823.2038828180252,-1850.6757984813523,W00263
1735465,1735808,1823.2038828180252,-1850.6757984813523,2131.053938378371,-542.7906883249245,W00263
2208682,2209606,2131.053938378371,-542.7906883249245,3745.785514584079,-0.2226376902717624,W00263
