started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
288466,289058,1157.64939435139,143.71262892290716,912.4647384180472,1263.1349344592616,W20717
308758,310320,912.4647384180472,1263.1349344592616,-1051.7849150501052,834.0564463237743,W20717
410434,411444,-1051.7849150501052,834.0564463237743,236.34422431908067,1033.5954760247828,W20717
466167,467031,-2104.4328194970344,-3097.446862721063,1000.4019913418696,-1637.3888914201018,W20717
496259,497288,1000.4019913418696,-1637.3888914201018,-1369.1387647616386,-1373.3405910290935,W20717
522860,523120,-1369.1387647616386,-1373.3405910290935,-2190.3714482407813,-980.0441292680304,W20717
755521,756478,-2417.454784827981,-1540.3188585612754,-101.54275735562236,-1825.183782970942,W20717
757918,758197,-101.54275735562236,-1825.183782970942,-543.4816018481092,-1377.793344829783,W20717
759077,759313,-543.4816018481092,-1377.793344829783,-101.54275735562236,-1825.183782970942,W20717
797219,797702,-101.54275735562236,-1825.183782970942,-2019.097921527496,-1083.449620274128,W20717
800674,801201,-2019.097921527496,-1083.449620274128,-101.54275735562236,-1825.183782970942,W20717
825669,826374,-2172.35676658326,-2509.7946798534413,-1574.8166351441266,-1019.791939240589,W20717
837926,838105,-1574.8166351441266,-1019.791939240589,-1555.499352562064,-542.4818752125246,W20717
838343,838902,-1555.499352562064,-542.4818752125246,-2469.4373973937936,-4.1187972648863145,W20717
840501,842242,-2469.4373973937936,-4.1187972648863145,-2803.182402743171,-296.3567677708471,W20717
847998,851325,-2803.182402743171,-296.3567677708471,-2808.2773936322506,-513.9591074636016,W20717
852337,852758,-2808.2773936322506,-513.9591074636016,-2450.377106119949,-1407.2928387603392,W20717
894069,894853,-1881.6873246556,-2146.116013168249,-570.8591111335667,-382.6028703385173,W20717
910578,911611,-570.8591111335667,-382.6028703385173,-1380.2283887746603,858.2682951157151,W20717
939228,939748,-2450.377106119949,-1407.2928387603392,-1333.3573997784088,-2761.931863826379,W20717
979043,979753,-1333.3573997784088,-2761.931863826379,-1555.499352562064,-542.4818752125246,W20717
1010704,1011287,-1555.499352562064,-542.4818752125246,-1557.6190541540952,-2536.900818615751,W20717
1057373,1057719,-3061.4327168251834,-3019.634990051365,-2172.35676658326,-2509.7946798534413,W20717
1062234,1062521,-2172.35676658326,-2509.7946798534413,-2906.611169067512,-3041.230845985579,W20717
1069241,1069868,-2906.611169067512,-3041.230845985579,-2646.698106240912,-1031.0908020110053,W20717
1083511,1083717,-2646.698106240912,-1031.0908020110053,-2996.5410888062315,-611.3630968574403,W20717
1171591,1172690,-1687.835498630181,-3322.088291974309,-491.914710978856,-1997.1891388458928,W20717
1456027,1456547,-491.914710978856,-1997.1891388458928,1018.076079613778,-2436.9921552089254,W20717
1508811,1509534,1018.076079613778,-2436.9921552089254,42.55668119470874,-683.8074999788248,W20717
1527947,1528432,42.55668119470874,-683.8074999788248,42.55668119470874,-683.8074999788248,W20717
1533030,1539143,42.55668119470874,-683.8074999788248,42.55668119470874,-683.8074999788248,W20717
1603512,1605323,42.55668119470874,-683.8074999788248,-1189.7987514110014,1984.8150067328563,W20717
1851051,1852403,-1189.7987514110014,1984.8150067328563,-1557.6190541540952,-2536.900818615751,W20717
1862452,1864052,-1557.6190541540952,-2536.900818615751,-1891.130832604516,909.029688445473,W20717
1871666,1872156,-1891.130832604516,909.029688445473,-2605.458566939792,1351.7447350956706,W20717
1872178,1874815,-2605.458566939792,1351.7447350956706,-1812.1172615052687,1830.5270875335093,W20717
1874837,1875385,-1812.1172615052687,1830.5270875335093,-1993.883130108986,3476.932805400522,W20717
1876405,1877955,-1993.883130108986,3476.932805400522,-1574.8166351441266,-1019.791939240589,W20717
1877999,1878150,-1574.8166351441266,-1019.791939240589,-1553.8936335864703,-1509.7618356025214,W20717
1878299,1878592,-1553.8936335864703,-1509.7618356025214,-2195.1424784234973,-1823.9592756756333,W20717
1943238,1943427,-2195.1424784234973,-1823.9592756756333,-2434.7823223503287,-2130.308737174774,W20717
1944805,1945067,-2434.7823223503287,-2130.308737174774,-1713.783486068777,-1824.4045510561773,W20717
2040707,2041975,-2169.584360579388,-380.3764934373816,380.2494234372797,-455.8506703619942,W20717
2043986,2045547,380.2494234372797,-455.8506703619942,-2169.584360579388,-380.3764934373816,W20717
2290290,2290588,-2169.584360579388,-380.3764934373816,-2646.698106240912,-1031.0908020110053,W20717
2298062,2298591,-2646.698106240912,-1031.0908020110053,-3499.2995900004858,-986.6189234248992,W20717
