started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
39294,40029,-6686.771908884874,10526.866579453772,-6117.454181194411,9135.381016685327,W23572
44261,44871,-6117.454181194411,9135.381016685327,-6686.771908884874,10526.866579453772,W23572
51808,52254,-6686.771908884874,10526.866579453772,-6117.454181194411,9135.381016685327,W23572
112575,112748,-6117.454181194411,9135.381016685327,-6205.127952811877,9671.492574308428,W23572
119393,119649,-6205.127952811877,9671.492574308428,-6507.252487084538,10211.277653817451,W23572
133636,134137,-6507.252487084538,10211.277653817451,-6117.454181194411,9135.381016685327,W23572
134911,135569,-6117.454181194411,9135.381016685327,-6686.771908884874,10526.866579453772,W23572
213765,214325,-6686.771908884874,10526.866579453772,-6117.454181194411,9135.381016685327,W23572
216785,216972,-6117.454181194411,9135.381016685327,-6277.043270874655,9541.694801013662,W23572
235240,237159,-6277.043270874655,9541.694801013662,-3145.6904913373305,496.2148835678463,W23572
239232,239721,-3145.6904913373305,496.2148835678463,-2301.331649052671,-1063.874201870104,W23572
239753,240766,-2301.331649052671,-1063.874201870104,-4284.628365131945,-3400.5680777156126,W23572
289447,289801,-4284.628365131945,-3400.5680777156126,-3212.045241846323,-3952.598230176928,W23572
321130,321475,-3212.045241846323,-3952.598230176928,-2473.7071065966,-4476.689433362749,W23572
321950,322292,-2473.7071065966,-4476.689433362749,-2397.860313486188,-5988.397267929024,W23572
375939,376038,-2397.860313486188,-5988.397267929024,-2456.980840832993,-5510.950741632024,W23572
660794,661140,-2456.980840832993,-5510.950741632024,-2473.7071065966,-4476.689433362749,W23572
661668,666306,-2473.7071065966,-4476.689433362749,-3269.3464976190467,557.7074135573132,W23572
671809,672380,-3269.3464976190467,557.7074135573132,-4169.189148603291,-55.102828285707005,W23572
919852,924804,-4169.189148603291,-55.102828285707005,-2375.783704734972,-9612.827542982326,W23572
1005946,1006804,-2375.783704734972,-9612.827542982326,-2368.67656933742,-6145.913433634542,W23572
1101640,1103448,-2368.67656933742,-6145.913433634542,-2482.4578130600216,-5492.917088738203,W23572
2285098,2290928,-2482.4578130600216,-5492.917088738203,-2482.4578130600216,-5492.917088738203,W23572
2305156,2307010,-2482.4578130600216,-5492.917088738203,-1544.8651757574698,-9513.197176688142,W23572
2307059,2308764,-1544.8651757574698,-9513.197176688142,-1544.8651757574698,-9513.197176688142,W23572
2308783,2310121,-1544.8651757574698,-9513.197176688142,-2456.980840832993,-5510.950741632024,W23572
