started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
796027,827095,-3463.0718753649576,-8655.249839285298,-3463.0718753649576,-8655.249839285298,W00130
837662,837866,-3463.0718753649576,-8655.249839285298,-3091.94864792549,-7999.3722032415235,W00130
845963,849031,-3091.94864792549,-7999.3722032415235,-2605.961251364673,-10259.367394867111,W00130
855628,855924,-2605.961251364673,-10259.367394867111,-3527.744172105371,-10590.095683425305,W00130
1120090,1120290,-3527.744172105371,-10590.095683425305,-3273.215818796542,-10246.574147019925,W00130
1163804,1164313,-3273.215818796542,-10246.574147019925,-1776.5905868826148,-10362.8939207367,W00130
1177558,1185911,-1776.5905868826148,-10362.8939207367,-1776.5905868826148,-10362.8939207367,W00130
1186273,1186623,-1776.5905868826148,-10362.8939207367,-3273.215818796542,-10246.574147019925,W00130
1521076,1521843,-3273.215818796542,-10246.574147019925,-1544.8651757574698,-9513.197176688142,W00130
1674927,1675718,-1544.8651757574698,-9513.197176688142,-3293.978298374221,-10400.742328044142,W00130
1676037,1676786,-3293.978298374221,-10400.742328044142,-1887.9539198214295,-9692.309198327086,W00130
1683903,1684907,-1887.9539198214295,-9692.309198327086,-2305.706546172765,-9386.961606433772,W00130
1685289,1686735,-2305.706546172765,-9386.961606433772,-1776.5905868826148,-10362.8939207367,W00130
1867539,1871137,-1776.5905868826148,-10362.8939207367,-1776.5905868826148,-10362.8939207367,W00130
2047602,2050892,-1776.5905868826148,-10362.8939207367,-1776.5905868826148,-10362.8939207367,W00130
2210282,2214765,-2638.813335202063,-4515.092354069943,-2638.813335202063,-4515.092354069943,W00130
2478230,2480839,-2638.813335202063,-4515.092354069943,-2638.813335202063,-4515.092354069943,W00130
2481500,2486746,-2638.813335202063,-4515.092354069943,-2638.813335202063,-4515.092354069943,W00130
2572133,2574660,-2638.813335202063,-4515.092354069943,-2638.813335202063,-4515.092354069943,W00130
