started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
198172,198864,-4320.698607587493,4126.700903789897,-2834.854701191256,3614.745535536368,W24123
199818,200687,-2834.854701191256,3614.745535536368,-4694.831115538324,5123.672479802546,W24123
200719,201453,-4694.831115538324,5123.672479802546,-5697.139881011577,7050.935643659079,W24123
319628,320282,-5697.139881011577,7050.935643659079,-4694.831115538324,5123.672479802546,W24123
320297,321036,-4694.831115538324,5123.672479802546,-2834.854701191256,3614.745535536368,W24123
410059,410842,-2834.854701191256,3614.745535536368,-799.8820989751116,2230.607016540563,W24123
413456,413770,-799.8820989751116,2230.607016540563,-1619.9365259724264,2337.5844266058048,W24123
418936,420327,-1619.9365259724264,2337.5844266058048,2338.270128845633,2546.0846233305638,W24123
500735,501476,2338.270128845633,2546.0846233305638,1569.9622930518342,2264.7819019612893,W24123
585457,585773,1569.9622930518342,2264.7819019612893,61.93809413467237,1659.6526604251312,W24123
589914,590023,61.93809413467237,1659.6526604251312,58.03875561149759,1969.2303684296523,W24123
596024,596311,58.03875561149759,1969.2303684296523,-816.9135259411414,1201.1303377814577,W24123
647320,647720,-816.9135259411414,1201.1303377814577,-1696.4355896883285,660.2571677337631,W24123
649483,650345,-1696.4355896883285,660.2571677337631,-433.0906763410017,61.67064014200078,W24123
807337,807764,-10584.568952654172,21925.582353114813,-10636.317821922576,20881.634224503858,W24123
